39.90821,141.15375,1
34.35461,131.29875,1
33.84553,135.19125,1
35.81243,140.54625,1
42.70815,143.20125,1
35.90499,136.29375,1
36.29837,137.23875,1
34.28519,135.82125,1
33.10505,131.63625,1
37.40909,140.29875,1
43.68003,142.36875,1
40.16275,141.55875,1
31.64723,130.84875,1
39.19087,140.92875,1
36.76117,139.66875,1
36.96943,140.65875,1
36.43721,137.64375,1
41.89825,140.56875,1
32.78109,131.70375,1
43.91143,143.85375,1
42.98583,142.66125,1
39.02889,141.53625,1
35.23393,133.30125,1
33.96123,131.83875,1
36.09011,136.94625,1
36.90001,140.54625,1
35.65045,139.15125,1
43.79573,142.88625,1
40.74125,140.32125,1
43.40235,144.66375,1
33.19761,129.40875,1
43.37921,144.61875,1
35.04881,137.71125,1
43.37921,144.66375,1
36.87687,140.50125,1
38.47353,141.49125,1
43.33293,144.61875,1
44.16597,143.02125,1
34.86369,137.95875,1
45.06843,141.87375,1
33.96123,132.01875,1
35.51161,133.95375,1
43.24037,141.78375,1
33.47529,132.26625,1
34.35461,132.85125,1
31.34641,130.51125,1
42.77757,143.13375,1
36.66861,139.84875,1
43.30979,140.59125,1
32.80423,131.11875,1
35.74301,140.88375,1
34.53973,133.99875,1
36.57605,138.56625,1
35.09509,133.90875,1
39.56111,140.61375,1
42.01395,143.13375,1
34.81741,132.69375,1
40.74125,140.00625,1
26.67213,127.85625,1
35.16451,138.09375,1
33.40587,132.64875,1
35.30335,135.03375,1
42.47675,141.04125,1
43.28665,145.09125,1
36.04383,137.21625,1
40.13961,141.13125,1
38.63551,140.86125,1
35.69673,137.12625,1
40.41729,140.65875,1
36.29837,136.42875,1
35.34963,134.96625,1
35.46533,136.29375,1
35.60417,134.83125,1
37.08513,140.68125,1
34.84055,135.01125,1
44.39737,143.26875,1
34.12321,135.79875,1
35.44219,136.31625,1
33.52157,130.62375,1
44.44365,143.22375,1
39.37599,141.35625,1
42.77757,143.65125,1
37.01571,138.81375,1
36.59919,137.46375,1
34.88683,133.79625,1
32.87365,131.02875,1
34.86369,134.44875,1
36.69175,140.14125,1
34.90997,135.61875,1
43.77259,142.50375,1
36.32151,136.74375,1
37.45537,140.16375,1
40.44043,141.62625,1
37.38595,140.54625,1
32.73481,130.98375,1
43.74945,142.52625,1
33.35959,132.42375,1
34.86369,132.55875,1
36.83059,138.29625,1
35.85871,137.75625,1
33.61413,132.53625,1
40.57927,141.35625,1
43.47177,142.61625,1
34.95625,136.04625,1
35.95127,137.75625,1
42.84699,143.08875,1
43.54119,142.52625,1
34.19263,135.59625,1
37.40909,138.74625,1
36.36779,137.64375,1
40.25531,141.69375,1
43.84201,142.36875,1
41.04207,140.38875,1
37.10827,140.43375,1
35.71987,136.36125,1
39.16773,140.43375,1
24.28871,124.05375,1
36.09011,136.45125,1
42.93955,143.31375,1
38.77435,141.24375,1
41.01893,140.65875,1
32.34143,130.19625,1
39.93135,141.78375,1
43.00897,141.73875,1
32.80423,132.94125,1
40.04705,140.52375,1
35.30335,135.39375,1
39.37599,140.20875,1
33.70669,134.15625,1
32.52655,131.70375,1
35.88185,138.09375,1
31.36955,131.34375,1
33.26703,129.54375,1
35.62731,138.04875,1
35.34963,135.66375,1
34.35461,136.74375,1
39.65367,141.76125,1
34.03065,134.15625,1
35.60417,135.97875,1
33.29017,129.54375,1
34.60915,133.34625,1
37.43223,137.23875,1
34.74799,132.62625,1
43.88829,141.73875,1
34.97939,138.79125,1
38.93633,141.06375,1
33.96123,131.86125,1
35.21079,133.54875,1
40.11647,141.53625,1
34.30833,136.72125,1
35.53475,137.80125,1
33.01249,130.80375,1
35.48847,136.33875,1
34.95625,139.78125,1
32.80423,131.72625,1
39.46855,141.98625,1
44.25853,142.50375,1
44.09655,144.03375,1
44.83703,141.76125,1
38.82063,140.36625,1
40.92637,140.86125,1
42.98583,141.62625,1
34.60915,136.58625,1
37.22397,138.63375,1
32.82737,132.96375,1
34.16949,133.00875,1
35.14137,137.64375,1
41.94453,140.63625,1
39.81565,140.83875,1
32.94307,129.61125,1
40.13961,140.47875,1
42.87013,141.51375,1
34.53973,132.64875,1
33.38273,132.91875,1
40.18589,140.38875,1
35.39591,133.32375,1
34.49345,133.21125,1
35.62731,136.40625,1
43.93457,143.85375,1
35.11823,134.92125,1
31.43897,130.96125,1
26.32503,126.77625,1
43.95771,143.94375,1
40.13961,140.11875,1
35.39591,133.16625,1
33.52157,131.29875,1
36.92315,140.54625,1
36.64547,139.46625,1
35.51161,135.30375,1
39.23715,140.38875,1
42.93955,141.60375,1
34.35461,135.41625,1
33.35959,130.87125,1
38.45039,140.32125,1
35.46533,135.07875,1
33.82239,132.85125,1
26.69527,127.85625,1
36.62233,140.61375,1
34.65543,135.68625,1
42.59245,140.74875,1
43.49491,141.94125,1
35.99755,137.57625,1
40.71811,140.29875,1
35.14137,137.62125,1
33.77611,135.37125,1
42.75443,142.68375,1
33.84553,135.57375,1
37.70991,139.24125,1
35.14137,132.76125,1
42.96269,143.42625,1
33.38273,133.25625,1
41.89825,141.01875,1
42.66187,142.63875,1
35.90499,136.38375,1
44.07341,142.03125,1
33.84553,135.37125,1
33.91495,134.47125,1
37.89503,140.88375,1
35.88185,136.45125,1
35.28021,134.85375,1
37.43223,140.00625,1
37.43223,140.02875,1
33.59099,135.61875,1
35.85871,136.47375,1
34.56287,131.83875,1
43.63375,144.39375,1
35.16451,135.95625,1
32.04061,130.64625,1
34.88683,138.90375,1
35.83557,136.45125,1
35.58103,136.67625,1
35.69673,138.99375,1
36.64547,138.36375,1
42.49989,142.95375,1
41.87511,141.10875,1
37.17769,140.18625,1
37.33967,140.29875,1
35.55789,135.23625,1
35.78929,136.51875,1
31.92491,130.24125,1
43.77259,143.74125,1
37.91817,139.24125,1
32.64225,131.02875,1
43.84201,144.07875,1
31.67037,131.38875,1
37.73305,139.89375,1
39.07517,140.99625,1
36.99257,138.90375,1
42.08337,140.61375,1
34.10007,134.20125,1
34.88683,135.32625,1
36.87687,138.40875,1
33.86867,134.51625,1
32.34143,130.48875,1
34.81741,134.08875,1
37.31653,140.63625,1
33.77611,134.11125,1
32.61911,130.51125,1
42.52303,140.90625,1
35.00253,132.55875,1
35.37277,133.70625,1
41.80569,141.15375,1
44.02713,143.49375,1
32.87365,131.97375,1
35.25707,136.29375,1
32.98935,131.81625,1
36.50663,137.98125,1
36.99257,136.81125,1
34.47031,134.83125,1
35.62731,135.91125,1
36.64547,136.74375,1
42.91641,141.96375,1
35.62731,136.63125,1
40.04705,141.22125,1
35.74301,137.35125,1
43.10153,142.97625,1
36.71489,140.16375,1
42.52303,141.15375,1
34.47031,132.80625,1
33.17447,133.09875,1
37.77933,139.82625,1
31.83235,131.20875,1
35.30335,140.29875,1
32.98935,132.62625,1
31.64723,130.89375,1
42.91641,142.99875,1
35.32649,138.81375,1
35.48847,138.00375,1
37.98759,140.83875,1
36.96943,138.38625,1
35.58103,137.57625,1
42.77757,142.70625,1
37.50165,140.86125,1
33.47529,135.73125,1
37.10827,140.52375,1
35.60417,136.99125,1
31.83235,130.91625,1
36.22895,137.26125,1
35.48847,133.09875,1
34.12321,131.36625,1
35.14137,140.02875,1
35.53475,133.14375,1
34.72485,132.71625,1
35.97441,137.48625,1
35.02567,136.76625,1
37.64049,139.60125,1
39.72309,141.76125,1
34.74799,132.76125,1
33.79925,134.15625,1
33.91495,135.10125,1
38.61237,141.42375,1
37.59421,138.85875,1
40.23217,140.11875,1
31.50839,130.78125,1
36.22895,138.27375,1
34.35461,132.26625,1
35.44219,136.33875,1
39.88507,141.91875,1
34.56287,133.14375,1
35.21079,139.08375,1
38.49667,140.34375,1
36.11325,137.08125,1
33.63727,135.88875,1
35.95127,138.34125,1
35.41905,136.15875,1
36.96943,136.81125,1
34.88683,139.03875,1
34.77113,132.96375,1
35.23393,136.47375,1
36.94629,140.65875,1
33.91495,135.52875,1
40.27845,141.76125,1
39.14459,141.49125,1
36.85373,139.84875,1
36.80745,138.38625,1
42.98583,144.61875,1
39.90821,140.88375,1
38.91319,141.35625,1
38.89005,140.34375,1
38.95947,141.42375,1
35.60417,134.35875,1
40.27845,140.81625,1
35.07195,137.32875,1
38.82063,141.04125,1
36.13639,137.89125,1
35.44219,135.59625,1
39.90821,140.95125,1
36.50663,139.21875,1
35.44219,135.84375,1
33.33645,130.98375,1
40.88009,140.65875,1
34.70171,138.79125,1
36.09011,137.89125,1
32.80423,132.87375,1
35.28021,134.24625,1
36.11325,138.40875,1
40.13961,141.76125,1
37.96445,140.50125,1
38.95947,141.51375,1
36.13639,137.48625,1
35.37277,135.34875,1
31.87863,130.78125,1
36.80745,140.50125,1
38.86691,139.93875,1
42.36105,142.34625,1
37.73305,139.15125,1
39.05203,140.43375,1
33.89181,133.50375,1
35.74301,136.15875,1
39.05203,140.38875,1
38.84377,141.26625,1
33.59099,135.46125,1
34.42403,136.72125,1
40.76439,140.32125,1
42.91641,143.96625,1
37.24711,139.48875,1
42.63873,141.89625,1
37.03885,138.40875,1
34.42403,131.25375,1
33.84553,135.28125,1
37.98759,140.47875,1
35.32649,138.34125,1
34.63229,136.22625,1
34.60915,133.63875,1
38.72807,141.28875,1
34.21577,131.32125,1
32.91993,129.74625,1
35.09509,137.32875,1
38.38097,141.01875,1
34.86369,136.94625,1
32.82737,131.92875,1
33.93809,133.52625,1
33.91495,133.48125,1
42.82385,143.71875,1
34.97939,136.67625,1
32.82737,131.88375,1
36.59919,139.28625,1
36.92315,137.41875,1
33.38273,134.20125,1
34.19263,136.38375,1
35.37277,133.63875,1
34.93311,138.25125,1
36.99257,140.74875,1
35.41905,135.19125,1
36.78431,139.66875,1
32.82737,131.61375,1
37.10827,138.47625,1
35.00253,132.73875,1
32.13317,131.41125,1
34.97939,132.15375,1
42.82385,143.51625,1
32.87365,129.92625,1
40.16275,141.78375,1
37.36281,140.45625,1
37.17769,138.88125,1
32.11003,130.75875,1
34.72485,139.42125,1
24.21929,124.00875,1
35.21079,140.32125,1
34.42403,136.13625,1
38.01073,140.23125,1
35.97441,136.29375,1
35.71987,138.02625,1
33.15133,130.21875,1
33.93809,133.43625,1
35.11823,137.75625,1
33.98437,132.69375,1
43.05525,141.80625,1
37.01571,138.36375,1
38.47353,140.83875,1
36.99257,139.71375,1
37.57107,140.07375,1
34.51659,136.85625,1
35.16451,132.55875,1
35.14137,134.71875,1
36.15953,140.54625,1
34.33147,135.97875,1
34.93311,132.87375,1
36.09011,139.03875,1
35.21079,133.43625,1
44.81389,142.09875,1
34.49345,133.86375,1
37.06199,140.41125,1
24.65895,124.68375,1
41.15777,-81.21375,1
35.11823,137.55375,1
35.14137,140.00625,1
35.34963,140.25375,1
36.41407,138.79125,1
40.74125,141.22125,1
35.28021,139.93875,1
32.15631,130.10625,1
35.62731,137.19375,1
38.42725,139.75875,1
38.38097,139.71375,1
35.88185,137.62125,1
43.05525,142.57125,1
42.70815,141.31125,1
38.17271,140.59125,1
33.17447,131.05125,1
36.41407,138.63375,1
34.07693,131.29875,1
37.61735,140.72625,1
34.14635,135.50625,1
36.13639,138.54375,1
43.37921,143.33625,1
39.58425,141.82875,1
42.68501,140.00625,1
35.44219,137.17125,1
34.93311,133.12125,1
42.96269,142.32375,1
30.39767,130.62375,1
35.48847,134.38125,1
34.58601,134.11125,1
35.92813,139.12875,1
36.92315,140.07375,1
36.18267,140.47875,1
39.02889,141.69375,1
37.06199,139.62375,1
37.22397,140.20875,1
34.65543,135.93375,1
40.20903,141.26625,1
34.37775,135.66375,1
36.62233,136.72125,1
37.54793,140.99625,1
33.35959,130.26375,1
40.37101,141.15375,1
32.17945,131.54625,1
33.54471,132.55875,1
35.02567,135.07875,1
38.35783,140.41125,1
35.44219,135.57375,1
33.63727,132.53625,1
42.38419,142.32375,1
33.91495,135.59625,1
38.24213,140.65875,1
43.47177,144.66375,1
36.18267,140.20875,1
38.56609,141.40125,1
34.72485,136.00125,1
36.15953,137.73375,1
36.76117,140.65875,1
33.91495,132.08625,1
36.55291,137.98125,1
43.28665,145.56375,1
36.09011,137.08125,1
42.80071,141.58125,1
43.47177,141.98625,1
42.96269,142.30125,1
35.28021,135.37125,1
43.72631,142.21125,1
33.79925,129.76875,1
31.97119,130.37625,1
43.81887,143.80875,1
43.40235,141.91875,1
28.31507,129.45375,1
38.51981,139.78125,1
37.01571,138.45375,1
36.13639,138.56625,1
42.98583,142.99875,1
33.49843,134.22375,1
33.03563,133.07625,1
33.98437,135.07875,1
40.37101,140.02875,1
31.55467,131.02875,1
34.28519,132.78375,1
36.50663,137.23875,1
42.80071,140.92875,1
33.82239,136.02375,1
43.61061,144.25875,1
38.45039,141.10875,1
36.02069,136.00125,1
39.02889,141.22125,1
42.70815,141.78375,1
43.24037,145.24875,1
38.95947,141.60375,1
42.75443,143.31375,1
37.61735,140.11875,1
34.12321,131.47875,1
42.56931,140.59125,1
43.77259,143.76375,1
32.96621,132.91875,1
32.91993,129.61125,1
35.51161,138.54375,1
35.58103,139.10625,1
36.83059,140.32125,1
33.01249,130.91625,1
36.80745,139.84875,1
34.70171,139.37625,1
35.11823,135.68625,1
33.12819,129.65625,1
29.12497,129.20625,1
34.05379,135.46125,1
38.10329,140.23125,1
43.03211,143.24625,1
32.94307,131.52375,1
33.03563,130.75875,1
39.09831,140.47875,1
39.00575,141.04125,1
34.07693,131.83875,1
34.37775,135.91125,1
35.48847,134.71875,1
33.68355,130.60125,1
35.30335,133.09875,1
36.83059,140.50125,1
33.77611,133.54875,1
34.77113,134.17875,1
33.75297,135.93375,1
43.56433,142.50375,1
38.24213,139.60125,1
37.03885,138.07125,1
36.22895,137.62125,1
39.32971,140.97375,1
39.86193,141.78375,1
34.10007,132.46875,1
39.12145,140.47875,1
33.52157,131.27625,1
34.72485,133.77375,1
36.20581,138.63375,1
34.53973,133.00875,1
35.88185,138.79125,1
33.17447,129.99375,1
44.67505,141.78375,1
37.03885,140.47875,1
26.13991,127.33875,1
35.88185,138.49875,1
44.62877,141.80625,1
33.19761,131.72625,1
35.32649,133.84125,1
35.28021,136.58625,1
36.48349,138.49875,1
35.95127,139.24125,1
42.31477,142.57125,1
44.58249,141.78375,1
35.51161,133.86375,1
43.70317,142.41375,1
39.79251,141.35625,1
37.01571,140.50125,1
34.23891,131.52375,1
33.29017,131.36625,1
35.76615,139.17375,1
42.96269,141.60375,1
34.95625,135.03375,1
39.76937,141.19875,1
34.93311,138.18375,1
43.56433,145.22625,1
32.71167,130.91625,1
35.25707,137.73375,1
40.99579,141.22125,1
42.59245,141.85125,1
38.91319,141.60375,1
32.11003,130.17375,1
43.19409,143.26875,1
35.07195,138.07125,1
35.07195,132.51375,1
36.55291,138.97125,1
37.54793,141.01875,1
38.86691,140.95125,1
34.40089,131.88375,1
45.09157,141.94125,1
34.37775,135.64125,1
35.51161,139.06125,1
35.51161,135.64125,1
37.17769,138.47625,1
33.52157,135.52875,1
42.68501,141.26625,1
35.11823,134.71875,1
35.16451,133.16625,1
31.46211,131.34375,1
38.95947,140.90625,1
35.39591,138.74625,1
35.41905,139.10625,1
35.90499,140.45625,1
38.49667,141.49125,1
35.00253,135.05625,1
35.51161,139.21875,1
31.76293,130.26375,1
36.27523,136.20375,1
36.76117,138.09375,1
39.81565,141.49125,1
35.46533,138.90375,1
33.45215,129.85875,1
37.27025,140.56875,1
34.47031,131.47875,1
32.91993,131.97375,1
33.75297,132.85125,1
39.46855,141.08625,1
35.51161,139.08375,1
35.21079,138.38625,1
38.91319,140.88375,1
36.90001,140.63625,1
38.63551,140.47875,1
43.00897,143.24625,1
39.26029,140.43375,1
35.65045,134.53875,1
39.76937,140.86125,1
35.23393,140.23125,1
43.00897,144.70875,1
34.37775,134.87625,1
36.69175,139.48875,1
32.43399,131.68125,1
43.37921,144.84375,1
43.00897,141.62625,1
40.23217,141.24375,1
34.14635,135.34875,1
35.95127,140.70375,1
33.68355,133.18875,1
43.07839,144.68625,1
37.10827,138.85875,1
40.20903,141.13125,1
39.09831,140.83875,1
32.78109,130.33125,1
35.41905,134.58375,1
42.29163,142.61625,1
32.71167,131.34375,1
34.44717,136.51875,1
36.78431,137.46375,1
35.53475,134.40375,1
36.43721,137.01375,1
42.98583,142.59375,1
39.69995,141.94125,1
33.75297,133.50375,1
38.75121,141.51375,1
33.29017,130.75875,1
36.59919,137.08125,1
37.66363,140.32125,1
35.55789,139.10625,1
42.43047,140.29875,1
34.95625,138.25125,1
34.74799,132.42375,1
35.81243,140.63625,1
35.92813,138.40875,1
43.88829,142.93125,1
42.84699,140.86125,1
35.51161,134.38125,1
36.83059,139.42125,1
39.44541,141.24375,1
35.07195,134.42625,1
39.97763,140.07375,1
36.59919,136.76625,1
33.31331,131.32125,1
31.78607,131.32125,1
35.90499,140.32125,1
33.66041,133.81875,1
35.23393,138.36375,1
34.72485,139.37625,1
43.70317,145.06875,1
34.95625,132.13125,1
31.46211,130.91625,1
33.10505,131.34375,1
43.14781,140.97375,1
35.97441,138.29625,1
42.75443,140.45625,1
36.06697,138.63375,1
40.20903,141.64875,1
37.40909,138.67875,1
35.30335,134.20125,1
35.90499,137.71125,1
36.06697,137.21625,1
34.40089,136.45125,1
36.41407,140.20875,1
36.50663,138.88125,1
32.73481,132.98625,1
39.51483,140.56875,1
26.69527,127.81125,1
36.92315,140.65875,1
35.18765,134.49375,1
36.71489,139.03875,1
31.18443,130.64625,1
39.81565,140.95125,1
36.87687,136.85625,1
31.36955,130.46625,1
36.99257,136.99125,1
38.12643,140.81625,1
43.21723,140.90625,1
34.95625,137.82375,1
34.10007,132.91875,1
33.10505,130.01625,1
34.60915,132.22125,1
31.76293,130.21875,1
36.66861,139.17375,1
35.16451,132.67125,1
33.35959,131.09625,1
34.58601,136.15875,1
43.21723,143.56125,1
35.71987,137.53125,1
37.38595,140.23125,1
34.60915,134.08875,1
34.44717,132.26625,1
35.14137,136.33875,1
36.83059,140.68125,1
38.61237,141.35625,1
40.09333,141.35625,1
42.61559,143.06625,1
31.85549,130.80375,1
36.46035,140.25375,1
34.65543,132.24375,1
34.97939,139.78125,1
35.09509,139.87125,1
36.41407,139.96125,1
35.18765,133.90875,1
43.21723,143.53875,1
43.17095,141.55875,1
33.98437,131.86125,1
37.10827,139.93875,1
33.15133,131.74875,1
39.21401,140.32125,1
37.17769,139.98375,1
40.18589,141.64875,1
36.69175,140.50125,1
42.89327,143.49375,1
36.99257,139.75875,1
35.39591,136.00125,1
43.95771,143.98875,1
33.42901,131.00625,1
43.07839,140.88375,1
38.65865,140.95125,1
34.37775,134.20125,1
34.28519,134.15625,1
37.64049,139.73625,1
43.21723,145.18125,1
34.19263,133.77375,1
34.79427,136.31625,1
35.07195,138.25125,1
37.50165,137.12625,1
37.89503,138.40875,1
36.36779,138.83625,1
35.48847,135.66375,1
32.22573,131.47875,1
33.40587,130.10625,1
40.20903,141.33375,1
35.51161,136.09125,1
38.47353,140.99625,1
43.14781,141.01875,1
31.97119,131.32125,1
34.79427,133.72875,1
43.12467,145.00125,1
39.95449,139.82625,1
35.51161,136.29375,1
40.04705,141.40125,1
43.86515,143.83125,1
35.90499,139.17375,1
44.53621,142.32375,1
42.59245,142.05375,1
36.76117,140.18625,1
35.92813,138.09375,1
34.90997,133.27875,1
44.30481,142.45875,1
36.80745,138.11625,1
37.50165,137.26125,1
33.96123,133.81875,1
35.81243,139.24125,1
31.50839,131.20875,1
38.42725,140.83875,1
43.88829,142.99875,1
26.74155,127.76625,1
34.19263,135.39375,1
39.16773,140.14125,1
36.18267,137.03625,1
32.48027,130.66875,1
33.66041,135.59625,1
40.11647,141.78375,1
43.72631,142.16625,1
34.93311,133.27875,1
44.46679,142.36875,1
37.77933,140.74875,1
42.66187,141.08625,1
35.55789,135.75375,1
36.62233,140.14125,1
39.30657,140.81625,1
31.48525,131.20875,1
43.88829,144.64125,1
37.94131,140.72625,1
43.61061,142.45875,1
43.74945,143.74125,1
35.18765,134.53875,1
43.88829,142.48125,1
33.42901,130.69125,1
38.86691,140.23125,1
34.90997,133.09875,1
34.49345,136.09125,1
44.69819,142.27875,1
43.91143,142.52625,1
36.32151,138.31875,1
43.00897,141.24375,1
38.33469,140.18625,1
33.05877,131.32125,1
36.94629,140.61375,1
40.37101,140.00625,1
43.95771,144.16875,1
33.98437,133.39125,1
35.18765,134.58375,1
39.30657,141.89625,1
44.72133,142.21125,1
37.47851,137.35125,1
35.18765,134.65125,1
33.96123,132.89625,1
34.81741,139.08375,1
35.04881,137.91375,1
43.91143,144.37125,1
39.56111,140.72625,1
43.14781,142.90875,1
37.45537,137.32875,1
44.02713,143.92125,1
38.91319,139.89375,1
39.35285,140.41125,1
35.23393,134.71875,1
34.35461,136.65375,1
36.27523,137.82375,1
36.55291,138.36375,1
35.44219,137.77875,1
39.39913,140.14125,1
44.74447,142.05375,1
35.37277,134.65125,1
35.41905,138.38625,1
35.90499,138.34125,1
35.44219,135.25875,1
37.80247,140.02875,1
35.11823,132.53625,1
36.50663,138.36375,1
36.71489,139.75875,1
33.77611,134.60625,1
33.84553,135.59625,1
32.75795,130.82625,1
35.18765,134.83125,1
34.14635,135.48375,1
43.44863,144.70875,1
39.46855,140.07375,1
39.35285,140.38875,1
33.19761,131.38875,1
34.88683,132.24375,1
41.11149,140.54625,1
36.11325,137.37375,1
35.23393,134.94375,1
45.04529,141.82875,1
35.85871,137.57625,1
38.38097,140.79375,1
40.27845,141.49125,1
34.90997,139.84875,1
37.54793,140.32125,1
32.96621,130.17375,1
32.13317,131.47875,1
35.65045,135.10125,1
33.75297,134.38125,1
35.44219,139.89375,1
35.11823,132.51375,1
33.15133,130.10625,1
33.56785,135.79875,1
36.94629,140.68125,1
28.45391,129.72375,1
34.37775,132.15375,1
38.68179,139.75875,1
33.42901,132.94125,1
33.35959,129.47625,1
43.81887,142.79625,1
43.81887,142.86375,1
36.39093,139.39875,1
34.77113,135.12375,1
35.74301,137.14875,1
42.52303,142.00875,1
31.78607,130.44375,1
37.06199,138.76875,1
39.81565,141.17625,1
37.33967,140.43375,1
31.80921,131.23125,1
38.42725,140.47875,1
27.32005,128.57625,1
33.33645,130.03875,1
41.55115,140.41125,1
35.76615,136.85625,1
35.14137,133.95375,1
34.16949,132.10875,1
31.85549,131.02875,1
34.65543,137.19375,1
41.92139,140.56875,1
43.24037,143.29125,1
36.20581,138.04875,1
38.12643,138.40875,1
43.42549,143.71875,1
38.35783,141.44625,1
36.94629,136.87875,1
33.15133,130.03875,1
41.06521,140.36625,1
35.41905,135.25875,1
32.38771,130.19625,1
35.25707,135.37125,1
42.70815,141.01875,1
33.17447,129.40875,1
43.03211,142.43625,1
43.03211,142.48125,1
36.34465,137.01375,1
37.54793,140.95125,1
34.88683,132.78375,1
36.27523,138.58875,1
35.41905,134.08875,1
40.92637,140.88375,1
36.11325,137.89125,1
39.21401,140.97375,1
35.34963,133.36875,1
37.31653,136.99125,1
42.08337,140.77125,1
38.61237,141.37875,1
36.69175,138.16125,1
37.75619,139.91625,1
34.93311,137.46375,1
36.76117,138.81375,1
34.63229,132.62625,1
37.01571,136.87875,1
39.97763,139.98375,1
36.76117,138.83625,1
42.73129,140.52375,1
31.71665,131.27625,1
43.81887,142.52625,1
37.33967,136.90125,1
34.95625,139.82625,1
44.74447,141.85125,1
35.30335,135.50625,1
30.25883,130.57875,1
34.90997,137.73375,1
40.32473,141.71625,1
33.40587,130.84875,1
35.62731,136.99125,1
37.03885,139.93875,1
37.50165,137.32875,1
32.96621,131.20875,1
35.34963,136.09125,1
34.40089,134.17875,1
34.33147,132.26625,1
42.59245,142.12125,1
33.89181,132.33375,1
34.10007,135.30375,1
34.97939,134.11125,1
39.51483,140.65875,1
40.44043,141.69375,1
33.56785,132.46875,1
36.71489,139.44375,1
40.16275,141.85125,1
34.33147,132.10875,1
34.95625,135.37125,1
36.71489,136.85625,1
32.91993,129.67875,1
35.32649,136.42875,1
37.33967,137.08125,1
33.61413,131.07375,1
41.75941,140.23125,1
43.28665,141.40125,1
41.45859,141.01875,1
41.99081,140.52375,1
35.21079,133.05375,1
33.47529,132.46875,1
31.55467,130.93875,1
43.05525,142.52625,1
36.29837,140.36625,1
33.82239,130.98375,1
34.86369,135.05625,1
34.88683,138.16125,1
37.17769,138.38625,1
35.16451,136.69875,1
37.40909,140.23125,1
38.42725,140.81625,1
32.36457,130.55625,1
35.25707,137.53125,1
36.92315,139.39875,1
37.01571,140.52375,1
32.80423,131.27625,1
34.16949,134.35875,1
35.39591,137.80125,1
39.26029,140.56875,1
36.20581,138.02625,1
35.00253,132.69375,1
37.13141,138.63375,1
37.84875,138.88125,1
39.51483,140.77125,1
40.53299,140.72625,1
38.35783,140.61375,1
36.90001,139.35375,1
34.23891,133.41375,1
43.35607,142.41375,1
41.18091,141.37875,1
34.93311,137.89125,1
34.95625,132.89625,1
35.92813,138.97125,1
34.90997,134.26875,1
34.05379,133.86375,1
43.98085,143.71875,1
32.98935,131.20875,1
35.44219,138.27375,1
34.51659,137.19375,1
39.28343,139.91625,1
35.07195,135.41625,1
37.08513,140.50125,1
37.08513,139.98375,1
35.02567,138.07125,1
39.12145,140.72625,1
40.16275,140.11875,1
43.33293,141.96375,1
33.35959,129.81375,1
33.15133,132.44625,1
39.79251,141.94125,1
33.40587,132.42375,1
33.03563,130.64625,1
37.13141,136.90125,1
34.51659,132.80625,1
36.57605,140.18625,1
39.35285,140.47875,1
37.59421,139.53375,1
34.19263,131.29875,1
36.55291,138.99375,1
37.52479,140.56875,1
30.39767,130.64625,1
32.71167,131.68125,1
38.58923,139.93875,1
33.96123,135.25875,1
43.86515,143.85375,1
40.50985,139.93875,1
34.51659,132.46875,1
40.97265,140.36625,1
31.73979,131.18625,1
34.79427,138.99375,1
43.17095,144.50625,1
35.37277,134.76375,1
36.96943,139.64625,1
38.42725,140.18625,1
32.34143,130.82625,1
43.24037,141.37875,1
37.82561,140.23125,1
42.40733,142.36875,1
37.27025,140.59125,1
43.84201,143.85375,1
24.77465,125.40375,1
39.53797,140.23125,1
38.93633,140.27625,1
34.79427,132.44625,1
35.04881,134.53875,1
35.23393,140.20875,1
31.92491,130.28625,1
33.93809,132.44625,1
38.01073,139.21875,1
32.50341,131.54625,1
35.34963,137.05875,1
42.98583,142.95375,1
33.66041,130.75875,1
32.52655,131.54625,1
34.37775,132.64875,1
36.02069,140.52375,1
33.96123,135.86625,1
34.84055,132.35625,1
42.33791,142.72875,1
40.13961,140.05125,1
36.62233,138.04875,1
36.46035,139.64625,1
35.51161,137.89125,1
39.09831,140.92875,1
33.31331,129.67875,1
34.26205,131.95125,1
32.50341,131.45625,1
43.77259,143.80875,1
35.74301,136.18125,1
33.05877,130.60125,1
36.57605,140.02875,1
35.00253,132.37875,1
35.30335,133.30125,1
33.01249,132.96375,1
35.23393,138.20625,1
36.06697,136.02375,1
43.00897,143.44875,1
40.55613,141.37875,1
37.89503,140.65875,1
35.76615,138.49875,1
42.06023,140.77125,1
42.70815,141.51375,1
35.16451,137.28375,1
36.64547,139.10625,1
33.63727,131.00625,1
35.71987,139.10625,1
33.15133,129.94875,1
35.99755,135.97875,1
37.43223,139.89375,1
36.41407,138.92625,1
34.12321,131.00625,1
35.23393,132.98625,1
36.15953,136.60875,1
42.84699,141.51375,1
33.49843,133.34625,1
37.47851,140.00625,1
32.87365,129.58875,1
35.69673,139.12875,1
38.38097,141.35625,1
33.91495,130.89375,1
32.36457,130.48875,1
33.54471,135.75375,1
33.38273,132.71625,1
33.68355,133.39125,1
40.71811,140.63625,1
43.19409,145.20375,1
43.44863,141.85125,1
35.39591,139.01625,1
34.00751,135.32625,1
34.19263,132.82875,1
34.07693,135.97875,1
35.04881,132.51375,1
35.30335,133.52625,1
34.35461,139.24125,1
43.65689,143.20125,1
36.36779,138.07125,1
42.93955,141.46875,1
