43.21723,141.51375,3
33.47529,130.53375,5
36.02069,139.73625,72
33.84553,132.73875,2
35.83557,139.84875,4
40.85695,141.13125,1
34.51659,135.75375,25
33.61413,130.51125,1
34.60915,135.50625,49
36.13639,137.26125,14
35.60417,138.97125,4
36.64547,136.96875,27
34.70171,135.59625,7
35.90499,139.51125,5
34.86369,132.80625,4
33.91495,133.75125,1
35.58103,137.19375,1
36.39093,138.00375,5
33.93809,133.07625,1
37.13141,140.99625,2
36.59919,139.89375,1
34.26205,135.23625,4
34.53973,133.66125,1
32.89679,129.99375,1
35.11823,136.04625,1
35.67359,139.48875,139
37.91817,140.14125,1
35.51161,140.09625,141
35.14137,136.96875,31
34.35461,136.81125,1
36.18267,140.52375,3
39.65367,141.15375,4
36.34465,139.35375,1
40.50985,141.49125,13
36.15953,139.33125,1
34.47031,133.50375,31
42.89327,143.29125,1
35.39591,134.74125,10
34.84055,136.56375,1
37.01571,138.22875,9
35.69673,139.42125,721
37.47851,140.27625,13
39.00575,141.10875,1
44.46679,143.11125,1
38.31155,140.43375,9
35.02567,135.79875,5
34.97939,138.94875,4
35.83557,139.62375,23
36.06697,139.66875,85
34.67857,135.55125,81
33.63727,130.42125,21
34.40089,135.32625,74
35.11823,139.08375,2
35.07195,135.84375,2
34.84055,136.45125,5
31.90177,130.71375,1
35.02567,135.70875,29
33.56785,130.21875,7
36.92315,138.22875,2
42.89327,143.17875,2
34.77113,135.39375,3
36.27523,139.28625,8
41.92139,140.20875,2
34.77113,136.47375,1
35.55789,139.69125,30
34.67857,135.28125,2
32.82737,132.71625,1
43.63375,141.94125,4
35.23393,138.92625,1
34.67857,136.18125,16
32.87365,130.87125,9
35.16451,138.61125,7
35.88185,138.36375,3
35.88185,138.31875,2
37.45537,138.81375,1
35.09509,138.90375,3
34.40089,136.40625,2
36.78431,140.72625,1
34.51659,133.63875,3
34.81741,135.43875,77
35.58103,140.29875,1
36.69175,137.21625,132
35.28021,135.21375,1
34.77113,138.02625,3
35.18765,136.74375,4
35.51161,136.22625,2
37.89503,139.08375,1
38.14957,140.27625,6
34.77113,135.19125,1
35.76615,139.69125,125
33.33645,130.42125,1
35.69673,139.51125,79
34.07693,134.44875,2
36.22895,139.57875,1
40.83381,140.74875,4
40.57927,140.54625,1
35.14137,136.74375,1
33.08191,130.15125,2
35.65045,138.56625,2
26.13991,127.65375,6
33.52157,133.79625,1
34.65543,134.15625,7
35.11823,137.12625,7
35.76615,136.20375,1
36.55291,138.70125,7
33.96123,130.91625,22
34.90997,135.77625,16
37.54793,139.10625,1
35.32649,136.29375,7
39.65367,140.27625,1
38.17271,140.90625,5
43.30979,144.61875,2
35.83557,139.53375,10
34.72485,134.20125,1
35.51161,133.25625,3
35.74301,139.73625,526
35.16451,135.37125,2
36.41407,140.50125,2
34.77113,135.23625,2
36.85373,139.73625,7
34.77113,133.93125,1
35.37277,139.17375,9
35.09509,137.14875,117
36.76117,140.36625,9
36.57605,137.46375,3
34.60915,135.59625,10
35.41905,135.14625,1
38.24213,140.90625,2
35.11823,136.11375,68
35.99755,139.28625,2
41.04207,140.38875,1
33.26703,130.53375,1
35.88185,139.28625,6
36.48349,139.82625,1
34.47031,132.44625,16
37.15455,138.18375,2
34.81741,137.39625,42
39.07517,141.58125,1
34.70171,137.57625,5
36.29837,137.93625,2
36.06697,139.42125,1
36.96943,137.86875,1
32.94307,130.57875,6
35.37277,136.27125,10
35.81243,139.39875,5
33.56785,130.42125,57
36.04383,139.71375,7
34.77113,134.51625,11
35.48847,139.26375,1
35.71987,139.55625,23
36.57605,136.85625,2
33.17447,131.61375,6
35.62731,140.11875,18
35.95127,140.32125,1
34.86369,136.92375,16
34.72485,137.41875,2
34.65543,135.52875,446
34.67857,137.48625,1
35.41905,139.44375,5
35.02567,135.73125,52
34.79427,134.71875,1
34.79427,134.76375,9
35.39591,139.42125,3
39.74623,140.05125,1
33.59099,130.30875,1
36.04383,139.51125,1
35.34963,138.94875,11
35.71987,140.20875,1
39.30657,141.40125,1
39.72309,140.16375,1
33.42901,129.79125,1
42.80071,143.65125,1
36.36779,139.71375,1
35.46533,140.29875,1
32.75795,130.66875,1
38.91319,141.51375,1
35.23393,140.09625,1
34.67857,135.19125,83
35.58103,139.73625,225
35.65045,139.39875,43
33.22075,130.44375,1
35.14137,138.70125,11
35.78929,139.44375,84
35.32649,139.53375,3
34.95625,138.25125,1
33.10505,130.96125,1
34.88683,135.41625,2
43.19409,140.79375,7
33.22075,130.48875,3
32.73481,131.29875,1
34.90997,134.53875,2
34.72485,135.61875,1
33.59099,134.35875,5
34.67857,137.28375,1
35.37277,133.84125,1
34.88683,137.08125,13
35.37277,136.51875,1
35.16451,136.76625,1
36.36779,136.47375,9
35.65045,140.02875,18
33.86867,130.87125,10
35.37277,136.47375,11
35.76615,140.34375,1
35.25707,140.16375,14
34.63229,136.45125,1
34.79427,135.64125,86
33.77611,133.30125,2
43.12467,141.35625,26
36.62233,138.18375,1
37.66363,139.03875,2
36.64547,137.12625,1
35.88185,139.93875,1
34.86369,132.06375,1
36.02069,139.66875,19
34.65543,135.10125,1
36.29837,138.79125,1
38.33469,141.01875,2
38.75121,140.43375,1
36.13639,138.47625,2
35.51161,140.11875,1
36.87687,140.00625,1
34.05379,131.56875,16
35.00253,134.31375,1
39.39913,141.17625,15
37.13141,138.74625,44
37.43223,140.36625,1
34.37775,136.81125,1
36.32151,139.57875,24
39.05203,141.71625,2
34.74799,136.87875,2
34.47031,136.85625,3
33.54471,133.72875,2
43.10153,141.33375,48
36.69175,137.66625,4
35.65045,139.69125,2626
35.32649,139.44375,89
39.67681,141.15375,5
35.60417,140.16375,2
36.73803,139.62375,22
34.30833,134.04375,1
35.90499,140.47875,1
34.58601,135.73125,1
34.72485,134.26875,1
33.54471,132.64875,4
34.49345,132.44625,2
37.10827,140.95125,1
26.37131,127.76625,2
35.02567,135.64125,13
41.73627,140.27625,2
35.14137,137.03625,1
32.87365,130.98375,1
36.59919,137.91375,1
39.95449,141.85125,1
33.86867,130.80375,21
43.17095,141.42375,2
36.04383,137.28375,1
36.36779,138.58875,1
34.05379,134.11125,1
43.10153,141.28875,2
36.22895,139.46625,1
35.25707,136.94625,5
34.44717,135.46125,2
35.07195,135.93375,5
34.72485,135.46125,15
44.92959,142.00875,1
35.37277,139.91625,107
39.69995,141.13125,176
35.88185,139.64625,167
35.99755,136.38375,1
31.30013,130.57875,1
35.81243,138.09375,4
37.40909,138.83625,3
35.09509,132.33375,1
33.59099,130.35375,60
35.32649,137.12625,40
34.67857,133.99875,9
34.63229,136.33875,1
33.52157,133.54875,1
34.40089,133.21125,3
36.34465,139.48875,1
34.23891,133.79625,7
35.71987,139.71375,3192
35.00253,137.08125,6
35.25707,137.01375,15
35.88185,139.44375,70
36.04383,138.11625,13
37.61735,138.97125,7
37.80247,140.47875,1
37.33967,138.65625,1
34.70171,135.41625,2
35.74301,140.86125,1
34.05379,134.53875,3
34.65543,133.95375,2
38.49667,140.38875,11
34.03065,132.85125,2
34.79427,135.43875,118
37.08513,140.52375,1
35.21079,132.49125,3
35.14137,137.86875,1
36.90001,139.96125,1
35.44219,140.29875,1
36.13639,139.71375,1
43.54119,143.98875,1
42.82385,141.64875,35
37.03885,138.85875,1
34.79427,137.41875,1
35.07195,136.04625,1
33.56785,130.82625,1
35.92813,140.54625,3
38.08015,140.65875,1
36.83059,137.39625,14
33.26703,134.15625,1
35.51161,138.83625,2
34.97939,133.45875,3
35.34963,134.20125,1
34.67857,137.71125,1
36.25209,137.93625,1
38.42725,141.35625,2
37.47851,139.53375,5
37.57107,138.92625,1
35.00253,137.14875,4
34.97939,136.13625,1
39.51483,140.36625,1
35.81243,140.68125,1
36.29837,139.01625,4
34.30833,136.81125,7
34.86369,136.58625,2
34.33147,134.08875,2
37.31653,139.62375,1
35.81243,139.80375,36
37.64049,140.97375,12
35.65045,139.62375,30
42.56931,141.35625,1
35.00253,133.95375,1
31.99433,130.96125,2
43.47177,141.98625,1
36.66861,138.20625,4
35.41905,137.10375,19
35.90499,139.82625,1
35.11823,138.61125,6
35.28021,140.16375,1
36.99257,138.61125,3
33.49843,130.42125,1
33.91495,134.67375,1
38.26527,140.81625,2
36.50663,138.52125,1
34.97939,138.43125,1
42.33791,140.95125,1
35.71987,140.81625,36
37.13141,140.18625,37
35.55789,138.92625,2
34.72485,135.50625,1371
34.88683,132.10875,1
36.09011,137.91375,1
35.83557,139.78125,1
36.52977,139.84875,3
33.96123,131.27625,1
34.74799,135.55125,12
36.27523,139.80375,1
35.69673,139.91625,34
35.69673,140.20875,17
34.28519,135.14625,11
37.08513,137.93625,2
34.10007,135.41625,3
33.89181,133.30125,4
35.99755,138.11625,1
44.35109,143.35875,1
42.80071,140.70375,4
34.51659,135.86625,1
35.21079,137.03625,11
36.36779,139.73625,35
42.56931,141.94125,1
36.39093,139.71375,2
43.03211,141.42375,10
35.65045,134.56125,9
34.81741,132.71625,2
40.18589,140.79375,3
35.32649,136.33875,6
36.34465,140.50125,2
35.41905,139.24125,8
38.28841,140.27625,2
36.18267,139.51125,3
35.67359,139.69125,324
33.68355,130.48875,1
33.56785,130.51125,4
31.92491,131.43375,28
36.34465,139.39875,3
35.39591,134.80875,1
35.21079,136.90125,2
32.80423,129.94875,1
35.00253,135.70875,65
36.64547,139.82625,14
33.24389,131.70375,1
43.86515,143.06625,1
34.42403,136.33875,7
38.98261,141.10875,14
34.67857,133.86375,1
34.49345,135.77625,2
35.53475,139.35375,5
43.12467,141.28875,2
35.07195,135.82125,7
31.92491,131.45625,3
35.11823,135.48375,4
36.94629,140.90625,1
34.97939,136.58625,3
35.00253,136.96875,18
36.06697,136.24875,1
35.30335,136.78875,129
35.00253,137.01375,164
37.13141,138.79125,4
32.22573,130.75875,4
34.70171,135.70875,62
43.05525,141.40125,20
34.03065,133.59375,1
34.72485,135.39375,48
39.72309,141.10875,2
36.83059,136.76625,18
35.32649,139.39875,116
35.58103,137.55375,5
34.74799,135.50625,236
35.34963,136.40625,3
35.58103,139.64625,64
36.59919,136.63125,4
26.32503,127.74375,1
35.37277,132.76125,4
33.49843,133.93125,1
38.56609,140.95125,1
34.74799,135.61875,19
42.98583,144.37125,11
36.50663,139.28625,6
34.51659,135.43875,17
36.32151,139.69125,2
35.39591,136.87875,39
33.52157,129.88125,7
35.28021,139.64625,31
43.10153,144.46125,1
36.71489,136.96875,3
39.28343,141.87375,5
35.00253,132.22125,7
38.01073,140.05125,1
35.32649,136.87875,81
34.21577,135.28125,2
36.52977,136.90125,2
35.44219,139.55625,1
35.65045,140.11875,9
26.60271,127.96875,2
36.87687,137.48625,7
39.90821,140.45625,2
33.03563,130.44375,26
36.52977,138.13875,1
34.35461,134.13375,2
34.77113,135.57375,6
34.84055,136.40625,1
36.55291,139.89375,319
34.79427,134.80875,2
35.21079,132.51375,2
33.63727,135.93375,5
35.44219,136.96875,1
35.11823,137.17125,4
34.84055,135.73125,4
34.67857,135.03375,3
35.44219,136.78875,2
35.78929,139.82625,8
35.95127,139.60125,21
35.76615,139.57875,2
34.67857,135.14625,12
34.60915,135.82125,32
43.10153,141.31125,2
34.56287,135.75375,1
33.22075,131.68125,1
33.68355,131.61375,1
35.30335,139.53375,25
35.16451,138.16125,1
34.53973,133.88625,4
37.24711,140.34375,1
35.71987,139.33125,15
35.60417,139.62375,190
35.32649,140.14125,11
35.34963,136.49625,1
34.70171,134.20125,4
43.17095,143.02125,2
35.14137,136.76625,7
35.07195,140.07375,2
36.11325,139.19625,15
32.85051,130.69125,1
35.90499,140.52375,1
34.35461,135.68625,1
35.30335,139.55625,7
35.32649,139.17375,9
36.34465,138.34125,1
34.47031,135.37125,29
34.70171,134.08875,8
33.33645,130.93875,1
35.32649,134.92125,1
33.26703,131.47875,1
33.54471,130.46625,27
34.44717,133.97625,1
43.00897,142.88625,2
34.74799,135.16875,1
35.51161,139.48875,2
35.21079,137.10375,1
34.47031,135.46125,29
32.98935,131.34375,1
33.68355,130.84875,3
32.87365,130.69125,1
39.30657,140.56875,7
35.90499,139.21875,9
35.60417,136.40625,4
33.31331,130.06125,1
35.67359,135.28125,6
31.57781,130.55625,6
35.11823,135.91125,27
37.84875,140.52375,1
33.54471,130.44375,37
35.11823,136.85625,7
35.21079,139.87125,1
35.18765,136.92375,37
34.33147,134.11125,6
34.35461,135.25875,3
36.94629,139.89375,8
35.62731,139.28625,6
33.49843,135.66375,1
36.62233,136.69875,1
34.05379,134.26875,1
35.97441,140.65875,1
33.31331,130.51125,71
26.16305,127.83375,2
38.24213,140.34375,4
32.29515,130.60125,3
41.80569,140.72625,6
36.22895,139.10625,3
35.00253,135.84375,4
37.75619,138.88125,8
35.16451,137.05875,3
33.22075,133.14375,6
35.65045,139.51125,62
34.72485,136.45125,1
34.79427,134.96625,10
34.23891,135.16875,44
31.36955,130.55625,1
35.78929,140.38875,3
34.63229,135.82125,1
35.46533,139.35375,3
36.39093,137.86875,2
37.61735,138.99375,1
36.96943,136.90125,3
32.24887,130.64625,1
34.70171,135.37125,16
35.67359,140.27625,2
44.18911,143.08875,1
35.34963,139.53375,201
36.57605,140.65875,1
34.60915,133.86375,24
34.26205,134.02125,1
35.34963,136.54125,1
36.55291,139.75875,1
35.44219,137.82375,3
40.78753,140.34375,1
34.56287,131.81625,4
34.88683,137.26125,6
36.52977,138.94875,1
35.65045,139.71375,653
36.02069,139.39875,2
36.50663,138.99375,1
34.81741,135.48375,5
35.32649,136.78875,5
35.37277,140.16375,7
36.41407,139.28625,1
35.16451,136.92375,235
36.57605,137.39625,4
38.17271,140.38875,2
36.78431,140.32125,1
35.95127,138.94875,8
35.18765,137.01375,66
34.79427,134.65125,3
35.14137,140.32125,4
34.88683,135.77625,11
36.15953,139.64625,2
35.74301,139.78125,136
34.49345,133.43625,2
34.51659,136.56375,1
35.23393,136.85625,3
35.46533,140.11875,4
34.90997,135.75375,1
36.09011,136.51875,1
36.64547,140.38875,2
35.23393,133.43625,1
34.23891,133.77375,4
26.13991,127.67625,1
35.60417,139.51125,209
34.74799,135.46125,1
33.22075,131.59125,1
39.74623,140.09625,1
34.58601,135.70875,51
35.34963,136.58625,1
35.44219,139.46625,12
35.44219,133.34625,1
35.53475,137.86875,4
34.60915,136.09125,2
36.71489,140.50125,1
34.05379,131.79375,30
34.70171,137.73375,449
32.57283,130.69125,2
35.46533,136.06875,1
35.81243,139.71375,316
34.72485,135.23625,85
35.28021,136.94625,1
35.09509,136.99125,8
34.10007,133.99875,1
35.99755,139.06125,1
36.43721,136.63125,1
35.11823,136.87875,74
36.96943,137.59875,1
35.71987,140.86125,5
33.15133,129.79125,3
44.11969,142.14375,1
36.43721,140.54625,7
34.65543,136.36125,1
33.68355,135.34875,1
34.93311,137.14875,58
35.39591,136.36125,1
33.33645,129.70125,2
34.88683,137.14875,1
34.84055,138.18375,15
35.04881,136.90125,20
34.30833,135.50625,1
38.28841,140.36625,3
33.68355,134.42625,2
33.08191,129.79125,4
35.02567,132.87375,15
36.57605,139.91625,1
26.44073,127.78875,3
32.04061,130.80375,2
38.28841,140.99625,26
36.64547,136.94625,1
36.15953,139.51125,1
37.94131,140.77125,4
35.95127,139.01625,7
34.67857,138.94875,14
33.19761,132.98625,1
34.42403,132.73875,45
31.36955,130.53375,5
33.22075,130.08375,1
35.51161,139.55625,77
36.59919,137.32875,3
33.17447,129.72375,33
36.34465,140.29875,58
36.20581,138.49875,2
36.04383,139.37625,89
37.03885,138.25125,1
31.73979,130.66875,2
34.40089,135.30375,18
36.29837,139.78125,2
35.69673,138.45375,1
34.97939,135.93375,28
40.16275,140.41125,1
34.00751,131.88375,1
35.83557,139.91625,159
35.74301,138.45375,1
36.29837,139.48875,1
34.60915,135.79875,5
35.37277,136.76625,15
35.85871,139.96125,415
35.37277,139.60125,13
35.11823,137.30625,1
38.42725,141.44625,1
34.63229,135.64125,2
43.05525,141.46875,15
37.91817,140.90625,1
36.99257,138.49875,2
35.51161,134.22375,2
35.48847,136.11375,2
36.34465,140.59125,13
41.85197,140.11875,1
40.13961,140.07375,1
35.58103,137.50875,3
38.35783,140.38875,7
34.21577,133.72875,1
33.38273,130.39875,3
38.21899,139.48875,1
35.34963,136.60875,4
38.26527,140.95125,5
41.25033,140.34375,1
35.41905,137.01375,1
35.71987,140.68125,2
38.35783,140.36625,6
34.60915,135.46125,64
34.84055,135.52875,7
34.97939,136.92375,1
35.37277,136.74375,1
32.94307,132.71625,3
31.71665,131.05125,2
38.98261,141.19875,1
35.51161,139.44375,124
35.62731,140.14125,41
36.11325,140.54625,1
34.84055,135.64125,1
42.98583,140.61375,1
36.09011,139.26375,1
36.69175,139.10625,11
38.31155,140.65875,3
37.45537,140.47875,2
34.84055,138.29625,1
37.77933,140.45625,3
36.25209,139.75875,6
35.53475,136.63125,1
34.51659,135.70875,8
38.75121,139.84875,1
34.70171,133.93125,2
35.34963,139.39875,13
35.65045,139.82625,289
35.83557,137.68875,10
33.91495,130.93875,41
36.20581,137.91375,2
34.00751,133.03125,1
34.74799,135.32625,66
36.34465,138.65625,1
34.47031,135.61875,6
36.66861,136.78875,4
40.11647,141.82875,2
34.97939,137.17125,1
37.06199,140.88375,35
42.59245,141.49125,2
34.93311,137.12625,1
35.11823,136.72125,33
36.57605,139.73625,1
35.04881,136.67625,3
35.81243,139.60125,8
35.09509,135.88875,8
34.79427,135.73125,1
35.48847,139.71375,2
40.18589,140.07375,2
36.18267,140.09625,2
35.74301,139.33125,61
34.40089,135.28125,1
36.15953,139.28625,3
35.78929,136.20375,2
35.04881,137.05875,2
42.22221,142.63875,1
35.09509,137.17125,13
43.44863,141.82875,1
33.47529,130.82625,5
35.81243,139.33125,3
33.26703,131.45625,1
32.48027,131.65875,1
35.62731,139.66875,115
33.89181,132.69375,8
35.97441,139.39875,39
33.35959,130.78125,1
36.62233,137.12625,1
36.20581,139.53375,3
36.59919,139.93875,2
33.70669,130.84875,2
36.32151,139.33125,1
33.93809,130.93875,2
37.06199,138.70125,22
37.89503,139.10625,2
35.07195,136.67625,102
33.29017,129.63375,2
39.90821,140.07375,1
34.79427,134.11125,1
42.96269,141.55875,1
35.00253,137.03625,118
34.88683,137.12625,3
35.92813,139.55625,8
36.09011,140.20875,36
31.67037,131.36625,1
43.91143,144.66375,2
35.16451,135.91125,1
35.21079,136.60875,13
33.82239,130.71375,2
39.88507,141.10875,3
33.08191,131.63625,1
43.33293,141.96375,1
35.78929,140.00625,60
33.22075,131.18625,1
35.02567,137.01375,7
35.81243,139.69125,8
36.27523,139.78125,1
35.34963,132.73875,1
34.81741,134.47125,17
34.84055,135.75375,3
35.71987,137.37375,1
35.44219,139.66875,4
35.85871,139.66875,388
33.15133,131.65875,1
35.00253,135.88875,32
33.19761,130.12875,2
34.16949,133.70625,1
35.55789,139.48875,29
39.67681,140.09625,2
35.81243,139.37625,1
34.23891,135.14625,2
35.51161,139.46625,16
35.53475,139.46625,33
36.34465,139.42125,3
34.81741,136.58625,2
35.04881,135.73125,3
44.05027,143.51625,1
35.30335,135.25875,6
36.46035,136.45125,2
35.58103,140.38875,4
38.26527,140.92875,36
35.58103,139.71375,50
34.97939,134.96625,2
35.53475,138.88125,4
37.75619,139.24125,1
35.69673,138.49875,4
36.94629,137.50875,6
36.57605,136.67625,2
34.70171,134.02125,2
43.91143,144.19125,1
35.32649,136.76625,4
34.97939,139.84875,3
37.82561,139.21875,1
34.93311,138.36375,4
38.35783,140.27625,1
34.60915,135.57375,32
34.70171,134.96625,1
35.41905,139.35375,16
34.81741,136.20375,1
35.81243,140.47875,3
33.56785,130.24125,8
36.57605,140.61375,1
35.58103,139.37625,40
35.71987,140.61375,1
35.90499,137.89125,1
37.45537,138.85875,74
34.84055,135.57375,9
34.90997,135.21375,56
32.89679,130.10625,1
37.29339,136.92375,1
36.39093,140.29875,1
32.24887,131.54625,1
38.89005,141.55875,5
34.81741,134.74125,1
35.04881,136.56375,2
38.01073,140.88375,5
35.92813,139.62375,94
33.86867,130.53375,1
35.34963,139.12875,67
36.18267,137.89125,1
38.21899,140.27625,1
35.39591,136.99125,2
33.52157,131.41125,9
38.38097,141.06375,17
41.87511,140.72625,1
32.38771,131.63625,1
38.26527,140.88375,1145
39.37599,140.56875,1
35.90499,140.05125,3
37.87189,138.97125,2
37.29339,136.94625,1
34.70171,135.52875,611
35.34963,137.10375,5
36.06697,140.20875,105
34.79427,137.55375,2
33.31331,130.53375,4
35.71987,139.46625,28
36.64547,138.29625,7
34.77113,137.93625,1
33.24389,130.28625,3
37.03885,140.14125,1
33.17447,131.70375,1
36.36779,138.85875,11
36.22895,137.95875,151
35.51161,137.84625,1
34.21577,131.52375,1
36.29837,139.35375,5
36.34465,139.53375,1
33.24389,130.42125,1
42.77757,141.62625,1
35.46533,140.20875,3
35.71987,140.59125,1
38.35783,141.04125,1
35.00253,139.96125,1
31.55467,130.53375,9
39.95449,141.22125,2
39.14459,141.15375,5
36.32151,138.85875,1
36.39093,139.73625,32
36.59919,136.60875,1
38.65865,140.36625,7
35.62731,138.47625,2
34.77113,138.13875,1
34.81741,135.21375,19
36.46035,139.73625,3
26.37131,127.78875,1
34.67857,136.33875,1
34.14635,135.19125,1
35.21079,137.05875,4
34.58601,135.68625,3
36.71489,137.10375,1
35.85871,139.42125,22
40.20903,140.02875,1
35.71987,136.94625,2
34.72485,135.57375,61
36.15953,137.93625,1
36.39093,139.33125,2
40.18589,141.76125,19
35.92813,139.42125,21
36.04383,139.69125,1
34.05379,134.24625,1
36.76117,139.93875,1
36.15953,139.53375,19
34.51659,136.67625,24
36.64547,137.03625,1
34.10007,131.09625,1
35.69673,139.53375,203
34.84055,134.65125,2
34.51659,135.46125,3
35.88185,139.98375,37
37.98759,140.16375,1
34.90997,135.34875,2
33.77611,134.60625,1
35.62731,139.24125,3
35.44219,135.32625,9
38.89005,139.82625,1
35.51161,133.50375,3
36.64547,139.03875,4
34.93311,137.05875,3
35.55789,139.55625,65
34.97939,137.05875,22
37.20083,139.91625,5
42.98583,144.39375,1
35.32649,136.83375,1
40.83381,140.81625,1
36.04383,139.53375,2
35.25707,139.66875,44
35.78929,139.69125,54
34.05379,133.59375,4
36.59919,138.18375,1
35.99755,139.98375,2
35.88185,139.80375,2
35.74301,137.93625,4
33.26703,131.32125,14
34.67857,135.73125,1
34.93311,133.32375,2
40.20903,140.23125,1
34.90997,135.70875,4
24.33499,123.91875,1
35.37277,139.53375,3
35.60417,139.28625,3
35.23393,139.01625,26
34.53973,133.86375,2
36.06697,139.48875,1
35.78929,139.98375,13
35.83557,136.20375,2
34.86369,138.92625,18
36.46035,139.12875,1
33.61413,130.57875,3
38.31155,140.99625,1
34.86369,133.90875,1
36.36779,140.43375,1
34.58601,135.46125,25
36.34465,140.07375,3
35.07195,140.05125,2
36.43721,136.47375,1
34.56287,135.79875,16
34.51659,135.64125,1
36.29837,139.46625,2
36.48349,140.61375,4
35.90499,139.80375,1
35.55789,139.78125,145
35.39591,139.48875,7
38.28841,140.83875,15
35.41905,139.93875,3
35.11823,135.93375,8
35.28021,140.25375,14
36.55291,136.69875,2
40.60241,140.47875,15
43.56433,144.43875,1
36.06697,139.62375,4
36.36779,140.45625,27
33.45215,130.55625,16
34.70171,135.03375,7
35.11823,135.07875,1
35.07195,136.58625,4
42.01395,140.63625,1
34.42403,133.18875,3
34.26205,133.05375,1
35.90499,139.46625,61
36.76117,139.71375,2
34.81741,134.60625,5
34.21577,132.62625,2
35.09509,136.02375,3
37.96445,139.15125,1
34.26205,132.53625,2
36.43721,138.18375,1
35.90499,139.57875,1
35.18765,134.06625,1
43.77259,142.32375,1
33.70669,130.48875,1
35.39591,139.62375,29
34.90997,135.43875,1
35.32649,139.91625,1
34.84055,136.47375,1
37.82561,140.56875,1
35.39591,137.01375,3
38.33469,140.27625,1
35.46533,132.94125,3
35.60417,139.19625,1
34.77113,137.98125,1
36.50663,140.45625,1
35.14137,138.88125,2
35.04881,136.81125,1
35.74301,139.89375,15
34.44717,135.25875,1
34.90997,139.87125,2
34.42403,132.46875,4
36.39093,140.45625,2
34.26205,134.71875,2
33.86867,130.84875,2
38.40411,140.27625,5
35.62731,140.16375,7
37.13141,140.86125,1
43.72631,142.05375,1
35.60417,139.69125,131
35.46533,139.60125,76
34.49345,133.41375,9
35.55789,139.57875,83
34.56287,135.48375,37
36.66861,139.71375,1
35.11823,140.18625,1
35.97441,139.55625,1
33.86867,130.98375,1
35.48847,137.44125,1
35.18765,136.96875,4
35.46533,136.87875,2
35.30335,135.10125,4
34.77113,134.74125,1
35.46533,136.67625,3
35.88185,139.82625,69
35.51161,139.51125,2
34.81741,135.32625,8
33.98437,130.93875,14
35.14137,136.87875,5
36.76117,136.72125,8
37.50165,138.92625,1
36.64547,138.22875,1
42.06023,140.61375,1
34.60915,135.64125,1
34.30833,135.82125,6
35.39591,140.34375,2
35.69673,138.65625,1
34.70171,135.73125,4
36.52977,138.54375,2
35.07195,138.11625,2
34.42403,135.55125,1
34.77113,135.70875,1
35.71987,139.91625,229
37.27025,140.38875,3
35.16451,138.67875,1
34.86369,135.25875,2
43.03211,141.37875,17
36.36779,139.10625,4
36.09011,139.51125,1
35.11823,136.74375,1
36.34465,140.56875,8
35.53475,134.80875,20
35.46533,133.30125,1
35.74301,140.27625,23
33.86867,130.73625,1
36.39093,139.89375,11
36.94629,140.00625,1
34.79427,138.07125,15
33.26703,131.07375,1
35.67359,140.07375,1
35.44219,133.32375,3
32.22573,130.44375,1
35.58103,139.60125,7
35.55789,139.46625,50
34.42403,135.75375,1
34.74799,137.35125,6
33.59099,130.51125,3
34.97939,137.12625,2
34.49345,135.48375,6
37.68677,139.44375,4
35.88185,139.60125,1
31.71665,130.60125,1
34.44717,131.74875,4
31.80921,130.82625,3
39.07517,141.71625,6
35.41905,138.58875,25
43.10153,141.35625,25
33.56785,133.63875,5
38.26527,140.83875,9
40.76439,140.23125,2
34.74799,137.93625,4
36.64547,137.23875,19
43.51805,142.18875,1
36.22895,139.17375,6
35.04881,134.83125,1
33.42901,129.97125,1
36.59919,138.13875,7
42.75443,143.15625,2
36.11325,139.35375,21
38.12643,139.44375,2
35.74301,140.81625,1
35.92813,136.00125,4
35.83557,139.98375,4
42.87013,140.72625,1
34.88683,137.46375,1
35.76615,138.99375,2
37.10827,138.25125,15
34.81741,134.20125,1
35.37277,139.39875,5
33.22075,130.15125,13
33.66041,130.69125,2
35.04881,135.97875,28
35.11823,138.83625,1
32.85051,130.06125,3
34.65543,135.01125,21
32.78109,129.90375,1
42.84699,141.10875,1
35.51161,140.18625,1
35.78929,139.30875,1
37.38595,140.34375,3
39.74623,141.28875,1
38.75121,140.72625,5
34.77113,138.11625,1
34.60915,136.06875,3
35.32649,139.60125,1
35.32649,136.69875,4
34.86369,134.92125,1
35.09509,138.99375,1
35.78929,139.15125,13
34.65543,135.61875,85
34.23891,133.90875,6
33.19761,131.61375,1
34.56287,133.18875,1
37.64049,140.99625,1
34.90997,135.68625,20
37.06199,137.91375,1
34.86369,138.27375,1
33.52157,130.26375,1
35.14137,135.93375,1
35.97441,139.82625,11
35.78929,140.32125,54
33.22075,131.63625,1
35.21079,137.84625,2
34.40089,132.44625,87
32.20259,130.42125,3
43.10153,141.40125,1
40.34787,141.28875,1
35.14137,137.21625,1
36.69175,140.68125,1
34.14635,131.45625,2
36.09011,136.20375,2
40.48671,141.46875,1
34.86369,137.44125,1
36.62233,136.65375,2
35.11823,135.77625,32
43.17095,141.01875,9
32.80423,131.92875,1
38.21899,139.46625,3
33.89181,135.43875,3
33.31331,131.47875,3
35.76615,140.29875,10
34.05379,135.19125,5
35.62731,139.87125,32
34.72485,135.25875,130
37.15455,138.22875,19
35.30335,136.81125,5
44.58249,142.95375,1
33.70669,135.39375,1
