4083,1841716770,36.29837,139.57875,5,2932,30207,0.28657678206491377,17.550056384
4084,1271479494,37.91817,139.06125,156,156,30071,0.3510721694534612,15.846729909
4085,143720368,35.65045,139.73625,1,17,30335,0.5397343384376104,20.096112937
4086,198896575,35.67359,139.73625,2,19,30256,0.21166776590450997,17.508259868
4087,54822639,34.97939,138.38625,1,43,29514,0.08776710079664922,8.814393811
4088,146876720,34.60915,135.48375,1,132,30289,0.3853706202342721,18.590163644
4089,199547790,43.03211,141.46875,13,808,30173,0.4298258502979245,16.332945129
4090,2388620540,34.00751,134.58375,1,2643,29954,0.26979380134914477,14.822895105
4091,470121740,35.48847,139.53375,5,499,29981,0.3945995598522461,15.124556352
4092,1619317183,35.14137,136.87875,1,581,30057,0.20957639755880433,16.064657119
4093,1221763386,38.21899,140.92875,20,3706,30230,0.2830534394118862,17.605900002
4094,101105742,35.90499,139.62375,2,22,30316,0.18419507914437966,18.846958015
4095,21651228,35.65045,139.37625,1,354,30516,0.32075684322015713,22.686847796
4096,59131160,35.67359,139.60125,1,187,30563,0.5334894715248321,25.431388656
4097,515536523,36.06697,138.07125,5,3549,30093,0.5064130356839359,15.60090125
4098,1652046300,34.51659,135.43875,1,224,30300,0.2941977735118668,19.510908882
4099,152280201,34.95625,135.77625,1,1,30376,0.28961432584838226,19.436823767
4100,529198745,35.90499,140.63625,4,3716,29999,0.22061037012838888,16.140522487
4101,540716904,35.69673,139.57875,1,27,29966,0.3045647699531932,16.137730932
4102,114115839,35.69673,139.69125,1,2,29847,1.3426682900598115,11.932639776
4103,20487306,35.34963,139.48875,1,95,30423,0.31350261678733965,22.290126216
4104,102142579,35.04881,134.02125,2,3551,30229,0.23681359352753054,17.12071173
4105,594490544,39.58425,140.05125,32,13872,30290,0.24544795854212267,19.229861149
4106,801743162,35.74301,139.71375,4,25,29875,0.2985100995171575,15.509034548
4107,2415968994,35.16451,136.90125,1,6,30239,0.4477838071635614,17.813749532
4108,2439342181,35.78929,139.91625,4,419,30175,0.23709963158476563,17.776474756
4109,1329171260,36.43721,139.30875,5,5234,30129,0.21352047186566397,15.958939212
4110,107810309,35.95127,137.08125,7,11608,30311,0.2051996485676554,17.310998766
4111,213608201,34.86369,135.59625,1,710,30347,0.305553068112484,19.104380326
4112,2428276176,34.70171,135.66375,1,8761,30246,0.5210901281041034,17.963914709
4113,99068944,36.02069,139.39875,3,3110,30216,0.11586939835323888,16.607480089
4114,1172047836,36.41407,138.97125,4,4504,30131,0.16041016231965896,16.554527413
4115,86885923,35.32649,139.46625,2,524,30419,0.2637610347282919,20.926548929
4116,2418687468,34.53973,135.61875,1,1303,30221,0.35810279856919025,17.834060284
4117,19802324,34.70171,135.50625,1,1,30308,0.751731454468317,17.1556726
4118,139960324,38.24213,140.32125,22,285,30323,0.24746890760866402,20.081486289
4119,107606672,34.79427,135.01125,1,4549,30414,0.2863915412024816,21.356313466
4120,862586971,35.58103,139.64625,5,409,29853,0.27073110623731605,15.254145376
4121,98396859,35.71987,139.80375,2,38,30465,0.2752090488724059,22.230183541
4122,197031853,35.69673,139.80375,1,38,29799,0.2824463766604803,13.481383823
4123,135903642,43.05525,141.35625,9,9,30357,0.2381159785209792,19.527474883
4124,1374238758,35.21079,136.92375,1,1219,30169,0.20691285398634268,18.278957682
4125,130419273,35.71987,138.45375,1,3650,30326,0.24377880853453643,20.187172767
4126,837484620,35.62731,140.16375,3,948,30208,0.15634601347837793,18.565600818
4127,165822026,35.76615,139.75875,2,665,30326,0.2289691038757699,19.328165962
4128,610876426,35.11823,136.72125,1,1271,30299,0.229088137731189,18.320141268
4129,106965650,34.35461,132.33375,26,632,30250,0.20301516422930424,16.075954645
4130,2536853280,34.90997,134.62875,1,6637,30029,0.23123173825158802,15.613650215
4131,297247851,35.65045,139.66875,2,33,30231,0.27334103006308075,18.273237402
4132,123442248,34.97939,135.75375,2,7,28315,0.6895237768639463,5.397004236
4133,373305320,32.82737,130.73625,4,995,30033,0.28979361997365805,16.233870664
4134,556544157,34.67857,135.03375,1,337,30265,0.24245189325031952,18.196910941
4135,40427611,35.67359,139.75875,1,2,30250,0.7498048107418533,17.476167871
4136,1030466108,38.79749,139.80375,20,11730,29936,0.30172768076804685,14.763116698
4137,155897773,34.53973,133.90875,2,6014,30238,0.22246495922297438,16.725487687
4138,59462066,36.34465,139.69125,1,1661,30268,1.6926934868806953,16.626136372
4139,1500734568,33.79925,132.82875,63,3023,30060,0.3413130782179754,16.613207983
4140,347305068,35.71987,140.09625,2,645,30259,0.28814463931626255,17.997809658
4141,155064040,36.55291,136.60875,4,976,30297,0.8963881649424489,18.809532518
4142,2210318503,34.35461,135.25875,1,266,30020,0.23883067721492277,14.227369139
4143,722386033,35.78929,139.42125,4,3416,29869,0.21696809273222886,17.106579348
4144,590818810,35.65045,139.69125,1,5,30168,0.3729010557589301,16.263329926
4145,128579254,34.70171,135.19125,1,16,30360,0.21064408465913537,20.331882845
4146,1885046084,31.62409,130.53375,29,1950,30032,0.32943417341071773,14.993290645
4147,1161904856,34.79427,135.43875,1,69,30252,0.15999775609784378,16.882269554
4148,1943557404,36.48349,139.87125,5,1878,30074,0.268718879051937,15.100203745
4149,147062958,35.71987,139.80375,2,39,30408,0.41132916860202906,21.924281185
4150,308444171,37.89503,139.06125,137,1106,29841,0.3789134548050159,17.963354651
4151,38688455,35.69673,139.78125,1,1,30444,0.19353507407875034,20.76949566
4152,114703364,35.67359,139.75875,2,3,30326,0.31286368943600484,19.743318935
4153,349535496,34.58601,135.48375,1,195,30120,0.2945964526820818,17.315012752
4154,2440756514,34.51659,135.73125,1,734,30017,0.3376238711544209,15.281107393
4155,141710216,36.55291,139.89375,2,108,30375,0.2104941277705025,20.373459709
4156,1059456211,35.53475,139.64625,6,453,30097,0.40170700098958384,15.841815178
4157,265863539,35.53475,139.55625,4,1792,29955,0.1480104720059078,13.938255647
4158,118967889,33.19761,131.61375,4,802,29552,0.24229896299310805,11.005411735
4159,113487505,35.69673,140.02875,1,64,30163,0.4236983818878568,17.327852233
4160,253590160,34.67857,135.10125,1,867,30281,0.6833473965407633,19.312495884
4161,1324446901,35.02567,135.77625,1,21,30146,0.1643451678523546,17.587542781
4162,971202248,38.56609,140.95125,20,1199,30120,0.28202068939235,16.704605353
4163,333393246,35.95127,139.39875,2,516,29629,0.09585253241553976,11.800104568
4164,75233144,35.65045,139.53375,1,25,30335,0.8765869177828135,21.330166776
4165,1625332976,39.69995,141.13125,122,271,30086,0.1805122152671272,15.474398302
4166,1261821762,34.51659,135.48375,1,499,30100,0.3441369359129513,16.648202374
4167,14569397,35.76615,139.71375,1,148,30385,0.7248260864329238,21.279966472
4168,2278231526,35.69673,139.62375,2,160,30355,0.2550123932480105,20.238531949
4169,2375212878,37.84875,139.19625,21,9179,29984,0.25724509571347454,15.343483476
4170,614951310,39.74623,141.10875,121,1706,30154,0.3886618419136195,16.23000502
4171,233114631,35.90499,139.53375,4,2544,30263,0.34742781069929457,18.852636041
4172,146869715,35.67359,139.75875,1,2,30149,1.0678726385320607,15.443301191
4173,1338360972,35.65045,139.80375,2,211,30130,0.2457766148823123,19.63632992
4174,2796645239,35.14137,136.74375,1,801,29538,0.18820263487038688,14.963984547
4175,1146850748,34.95625,135.77625,1,1,30269,0.2226259175753472,19.302595184
4176,2324657400,35.78929,139.73625,5,1861,30216,0.30402044527878674,18.974957174
4177,1245604098,34.58601,135.50625,1,59,29974,0.4387343103392979,14.542063186
4178,2428153332,34.49345,135.39375,1,35,30032,0.2579152434348868,15.494919554
4179,1460222022,42.98583,144.39375,135,929,29912,0.33075206947691443,15.999084399
4180,11493962,35.16451,136.87875,4,6,30414,0.3872786804071182,20.810646978
4181,376283861,43.14781,141.37875,12,2090,30340,0.19102114050192245,18.540823158
4182,857790331,35.90499,139.62375,4,76,30214,0.3408676180487971,18.641616135
4183,83151990,34.40089,132.49125,21,360,30439,0.2196364432505579,21.704453383
4184,1355895180,34.77113,135.41625,1,423,30287,0.40246293039447695,18.635292495
4185,1524546864,35.71987,139.71375,2,7,30328,0.3657512441193484,20.975133177
4186,499830216,35.18765,136.74375,1,2346,30277,0.16790637139860973,18.952359888
4187,206650254,35.69673,139.64625,1,38,30218,0.4659497511612527,17.530075841
4188,567768985,33.86867,130.71375,4,107,30299,0.3316039395746033,19.416174074
4189,938868325,34.40089,133.18875,65,1061,29970,0.39119554839149795,15.2759867
4190,199341284,35.48847,139.26375,2,7457,30269,0.26340165357946205,18.906639972
4191,105787005,35.53475,139.69125,1,26,30377,0.1671411254388351,19.503149517
4192,742151371,35.99755,139.55625,5,492,30281,0.3244790051187966,19.075076532
4193,379722306,34.70171,135.48375,1,19,30421,0.3336236992937103,22.886786687
4194,1495282416,34.65543,137.26125,1,2802,30174,0.3974214848576445,18.033051707
4195,272964383,35.53475,139.69125,2,26,30272,0.20129080867844915,17.752721456
4196,481199360,35.37277,139.17375,5,3232,30223,0.7647020315491179,18.59603597
4197,54852268,35.69673,139.73625,1,20,29750,0.8556719458660526,12.365100259
4198,541611309,35.81243,139.75875,3,889,30255,0.36187421927393393,18.341190104
4199,81872670,36.06697,136.24875,1,1224,30125,0.19461941204312327,18.073458586
4200,99251841,35.65045,139.69125,2,3,30253,0.2341802296461384,17.576166336
4201,538744723,36.76117,138.25125,39,5257,30350,0.2166336878794536,19.342231227
4202,381628220,35.81243,139.84875,5,1314,30162,0.42220233148767666,17.80232392
4203,1295318802,35.02567,138.47625,4,1257,30175,0.3512806521469431,18.302340335
4204,548171983,34.86369,135.70875,1,1136,30274,0.1961196747154582,18.351815404
4205,1610779447,35.65045,139.39875,5,1140,30242,0.48283278572968735,19.138967896
4206,440033317,35.18765,136.72125,1,776,30245,0.16383196443573558,18.222906145
4207,617136881,33.54471,133.48125,63,502,30290,0.5141440913244285,18.538674627
4208,61150754,34.79427,135.46125,4,271,29919,0.8386344943561156,13.277809215
4209,446667826,34.70171,135.25875,1,1207,29987,0.24529274870233464,15.225046706
4210,2325544794,34.65543,135.50625,1,5,29907,0.38121499075306875,15.113508439
4211,1251780037,35.88185,140.52375,4,6728,29810,0.2094469073572178,15.974410032
4212,852226646,35.88185,139.78125,5,441,30076,0.33434236247909754,16.973104284
4213,158709062,35.25707,139.17375,2,1967,30349,0.2940773025283028,20.146812815
4214,96928437,35.65045,139.71375,4,17,30189,0.20666170345376056,15.534236703
4215,756873938,34.72485,136.49625,1,1210,30235,0.24001601059867025,17.350011685
4216,487442841,35.67359,139.87125,5,225,30231,0.5924738689219057,18.78089019
4217,310180386,36.06697,139.66875,2,1072,30372,0.22664477210195183,20.571494794
4218,1326832182,34.72485,135.77625,1,669,29814,0.4013507418777574,13.778194591
4219,138897824,34.70171,135.48375,1,13,30013,0.2495089357902529,16.241348779
4220,1276807812,34.77113,135.39375,1,746,30140,0.19511913618885324,15.996442094
4221,597230809,33.86867,130.87125,4,360,30279,0.36901724172192574,19.02953094
4222,176749674,35.37277,136.74375,1,924,30112,0.20346285442491446,15.897600762
4223,169797687,37.91817,139.03875,20,594,29977,0.1282886633434643,14.510039701
4224,1165578782,34.95625,135.77625,1,1,30235,0.17785144683867143,17.359557729
4225,138755520,36.02069,139.98375,6,2651,30186,0.20413215969189474,17.225490759
4226,6052762,33.59099,130.39875,3,3,30424,0.348090178106254,21.156776515
4227,947151972,34.37775,133.34625,59,9303,30083,0.46824880930215995,15.376253982
4228,2460039667,35.16451,136.83375,1,1057,29956,0.316172553102255,14.809340032
4229,53390617,34.70171,135.50625,1,1,30223,0.41100789612714217,19.88585046
4230,2286404725,31.76293,131.07375,23,2256,29858,1.1663205748234924,13.023791655
4231,1015294266,35.37277,136.74375,1,1041,30065,0.18410186403945097,15.704825702
4232,315153022,35.65045,139.71375,1,13,30341,0.36570367022209693,19.536024643
4233,119285644,35.62731,139.73625,1,8,30478,1.0278622971561207,21.653948502
4234,122979681,35.44219,139.39875,2,137,30249,0.17920561800152585,17.140299695
4235,117241202,34.47031,135.39375,1,71,30334,0.24253232287036197,20.29615121
4236,165744186,35.16451,136.90125,1,6,30167,0.25039727920916877,16.689319543
4237,100480586,35.44219,139.62375,1,27,30330,0.6577981819139388,20.049861877
4238,835639567,35.67359,139.91625,5,375,29931,0.22759887652259275,15.362609163
4239,470288150,35.74301,139.62375,5,391,29941,0.37393752248919465,15.062219586
4240,1719135404,34.58601,133.75125,19,531,30135,0.23585061855729803,16.801549727
4241,1390017948,35.78929,139.60125,2,649,30389,0.32260479179159257,19.685515502
4242,912414181,35.51161,139.53375,4,1032,29890,0.31811986174034046,16.399376406
4243,154745909,35.65045,139.91625,2,250,30304,0.23261306618079064,20.0525845
4244,137618672,35.67359,139.62375,3,247,29967,0.19611952604702992,13.891151127
4245,87223665,35.65045,139.69125,1,4,30308,0.3125866210406474,17.91310406
4246,81199555,35.67359,139.78125,1,25,30232,0.6902180088708265,17.695205624
4247,1629360798,34.58601,135.55125,1,76,29961,0.5594111996783936,16.067532556
4248,221249256,35.81243,139.66875,2,525,30390,0.19754114312046817,20.323248371
4249,719104320,35.21079,136.96875,1,1323,30344,0.29795626006329473,21.394140411
4250,264746442,35.55789,139.71375,1,33,30220,0.46413431141961625,17.396793607
4251,114398753,35.90499,139.62375,2,37,30187,0.2504524847524404,16.953646501
4252,1443468416,31.39269,130.78125,32,1635,30114,0.22894477180957135,16.883624684
4253,107104294,35.62731,139.89375,4,40,30208,0.2983074644485409,16.219327825
4254,1223477454,35.21079,137.08125,1,837,29820,0.42478980638067676,13.957912125
4255,142952773,35.62731,139.73625,4,33,30400,0.3073613717695333,20.741466189
4256,810920305,31.83235,130.30875,35,777,30236,0.3117277139706611,17.454855387
4257,1543815422,35.11823,136.83375,1,239,30180,0.40708825299877577,17.707192343
4258,163113894,35.67359,139.66875,2,39,30402,0.17646590663731457,20.274785298
4259,1047331627,36.34465,139.39875,6,910,30185,0.3661300512762326,17.629053085
4260,469308363,35.11823,137.10375,1,1162,30243,0.20708253421987838,17.055072731
4261,510358693,35.28021,136.94625,1,3140,29848,0.24574237158752057,15.249374031
4262,100388860,35.67359,139.73625,2,20,30484,0.25154197655567534,23.471623655
4263,97219753,34.70171,135.55125,1,49,30242,0.2875576963589011,18.192477067
4264,302702126,43.07839,141.35625,12,39,30219,0.2137885705991425,16.850074052
4265,1401493944,35.51161,139.55625,5,689,30180,0.2362926097964646,17.767865628
4266,196051839,35.67359,139.75875,1,2,30290,0.34945257558884174,18.758824537
4267,153254135,35.71987,139.93875,2,384,30433,0.25615897372795043,21.718689902
4268,332181951,35.69673,139.84875,1,217,30275,0.8715229737570784,17.612837686
4269,1565044064,34.49345,135.70875,1,4639,30155,0.1870201757429313,16.780389147
4270,960563227,35.00253,135.93375,1,1273,30319,0.2437663699426518,19.255226105
4271,2169851954,34.67857,135.52875,1,93,29638,0.24150115864739993,13.285629266
4272,1265968362,35.14137,137.03625,1,1360,30020,0.4670210558600277,15.135399138
4273,120762189,35.71987,139.75875,1,73,30304,0.4314389523078035,19.774780129
4274,2401590584,36.27523,139.19625,5,1546,29719,0.38304172929530644,13.161955865
4275,130413115,35.55789,140.36625,1,1626,30212,0.3412749199878833,16.980801978
4276,2748871682,34.81741,134.69625,1,324,29921,0.2687532214590161,14.03004783
4277,2286246523,38.26527,140.88375,4,4,30063,0.2135251796992454,15.596068025
4278,1077107101,35.58103,139.57875,5,510,30119,0.1754781040394544,16.070084834
4279,343402477,34.86369,133.00875,13,1540,30150,0.08646109820476364,15.00635243
4280,2251617224,34.63229,135.52875,1,68,29752,0.3070274624781914,14.847350378
4281,1193130828,35.90499,139.91625,6,1683,30176,0.3341948338414705,17.846429734
4282,105751675,35.09509,137.17125,1,1445,30354,0.2695237699260856,21.149876546
4283,139794986,36.25209,137.95875,13,4129,30312,0.14343148439528988,18.030574786
4284,2274460680,34.72485,134.85375,1,940,30021,0.4050350428831561,16.066072943
4285,2314828118,34.77113,135.48375,1,225,30434,0.30549404674620084,22.200094241
4286,2467419636,35.28021,139.57875,2,1937,30315,0.193202750583981,18.024488121
4287,41559330,35.67359,139.35375,2,1491,30264,0.20677449323516364,20.91392861
4288,488823973,34.72485,135.79875,1,1594,30279,0.2358847627398058,19.368673974
4289,284984113,34.86369,135.68625,3,140,30066,0.2988356338203374,14.74689655
4290,144357341,35.69673,139.69125,2,2,30332,0.39389239369203166,19.550720645
4291,1065262254,35.37277,139.35375,5,1922,30251,0.40292400074868784,18.042273689
4292,1241107046,35.62731,139.42125,5,379,29116,0.21692958760914033,8.152668855
4293,69014764,35.69673,139.69125,2,2,30411,0.2266540391006869,21.9375893
4294,130809426,34.65543,135.50625,1,5,30080,0.3271233209077872,14.492461978
4295,999754338,35.60417,139.60125,2,493,30360,0.2333237012710098,19.68016552
4296,2270844390,35.14137,138.74625,4,2535,30013,0.2720847322825972,16.738960069
4297,141749313,34.77113,137.39625,1,879,30361,0.27130263723420683,20.780019691
4298,336582454,37.73305,140.45625,20,1045,30230,0.22095523132733144,17.99737748
4299,1012556604,34.33147,134.06625,2,1195,30121,0.4105950439000491,15.252388589
4300,2569109408,35.30335,136.74375,1,1464,29985,0.31540988406191345,16.078182303
4301,1687384069,35.85871,139.37625,6,2110,30002,0.4996302368392123,15.651940487
4302,63282158,35.55789,139.66875,2,487,30367,0.2275335615261551,18.880668237
