33.564766,130.422114
35.392257,136.824395
34.674456,135.560744
35.690803,139.700279
36.626936,138.189451
34.897761,137.484988
43.010366,141.683597
35.131711,136.858171
34.751246,135.155119
34.686183,135.470456
34.702871,135.497835
43.085755,141.438411
35.175263,136.88534
35.704892,139.597879
33.08979,129.793564
34.869071,135.681465
35.471738,139.596762
35.058597,135.750036
38.317919,140.89989
35.833135,139.679132
36.042374,140.156237
36.973215,140.037931
36.711407,136.935311
35.94858,140.158001
34.967096,135.772691
34.726001,135.580839
33.310164,130.606709
35.810375,139.573014
35.643847,139.599844
34.7102,137.87204
35.877808,139.756338
43.739191,142.385594
34.815924,134.659172
34.538703,135.463254
35.581917,140.126199
36.575219,137.519823
33.243141,131.64215
35.661209,139.700732
34.843911,136.539806
35.877939,139.741984
33.831005,130.860365
43.144149,141.240956
35.729188,139.737836
34.669443,135.476281
34.43554,135.242782
35.243261,139.153704
34.779156,136.468221
35.943895,138.548264
35.458817,139.635726
35.312048,139.49827
35.630146,139.740429
37.921828,139.045318
38.258891,140.873695
35.759286,139.706451
35.71714,139.786146
34.664447,135.210754
34.69807,135.206411
43.066285,141.348972
35.0298,135.760973
34.368981,132.396848
35.50907,139.614255
36.332749,139.714606
35.515109,139.538922
33.85368,132.756126
35.690803,139.700279
35.766647,139.621923
35.703202,139.579904
36.714932,137.088201
34.559833,135.462233
35.171165,136.909569
34.882703,137.065233
35.760347,139.629487
35.904097,139.625986
34.326781,135.609317
35.670261,139.68193
35.671304,139.769266
35.727646,139.711998
33.585153,130.362018
35.078855,135.983806
35.697463,139.666007
36.025528,140.253097
35.77787,139.980373
34.733475,135.500103
33.61808,130.574068
35.274261,136.945703
35.730404,139.714826
34.484378,135.794478
36.034802,136.230802
43.05308,141.358952
35.547341,139.668895
35.903332,139.7173
41.784493,140.748428
34.427525,135.576227
33.555023,130.373521
35.458817,139.635726
35.199272,137.003393
35.653374,139.7045
35.659847,139.699953
35.299222,138.76841
35.456703,139.634771
34.887221,135.398493
35.692732,139.723069
34.664609,135.501461
36.740218,137.015828
34.685628,137.627063
33.968353,131.170557
35.092094,136.98887
35.178349,138.915425
34.974288,138.38329
34.68783,135.186978
34.759093,135.631928
43.084012,141.311863
34.14308,136.23987
34.977387,135.819166
35.674223,139.716961
35.701007,139.741288
35.99589,139.536183
33.768285,132.798366
39.911872,140.075918
37.65246,138.830626
35.670926,135.072171
34.707716,135.520177
35.576442,139.659438
36.106509,139.363458
33.450182,130.632797
35.652368,140.029947
35.632518,139.064233
35.250799,136.79422
36.478474,138.144541
38.248649,140.886544
33.585281,130.391732
42.636342,141.60093
33.585153,130.362018
35.705649,139.622444
35.385612,139.493797
34.19494,135.183259
31.568045,130.557091
34.967096,135.772691
35.619569,139.776956
43.064081,141.351237
32.755134,130.685947
43.160563,141.396306
34.73545,135.581389
34.967096,135.772691
35.810375,139.573014
34.890088,135.673295
35.515746,139.567754
35.032553,135.724025
34.967164,135.773276
35.72029,139.961225
37.865863,138.980845
34.391938,136.903648
35.627073,138.569318
39.272324,141.073449
35.912275,139.619567
35.90762,139.629248
35.145429,136.904634
35.517758,139.686701
33.316458,131.499954
35.71013,139.812216
33.589768,130.411753
34.699734,135.442719
34.541539,133.363481
35.672555,139.585801
34.779156,136.46823
35.709152,139.52978
38.481801,140.379371
36.382002,139.700772
35.666503,139.710827
34.699977,135.49726
35.934427,139.519544
35.811202,139.917351
35.543442,139.45993
35.744974,139.454448
43.790185,142.342747
35.907791,139.481697
35.760347,139.629487
37.922237,140.760315
35.845453,139.454211
35.423987,139.482528
35.323627,139.471721
35.798247,139.809786
35.601937,139.506181
43.818466,142.382539
36.147655,139.530333
35.223352,136.876988
35.681323,139.697068
34.750243,135.475062
35.179125,136.913359
34.967096,135.772691
36.540964,136.596223
32.071304,130.619541
35.018179,135.730339
34.891335,135.674182
34.515863,136.455044
35.659593,140.319777
34.532648,133.642784
32.857989,130.755787
35.589392,139.668802
36.060923,136.500559
36.661788,136.727311
35.702007,139.470943
35.729188,139.737836
35.009085,135.772262
35.003764,135.769462
34.995172,135.759731
40.656148,140.446898
35.903332,139.7173
43.06,141.328333
35.671154,139.7602
33.242225,130.289632
35.497129,139.747826
35.858672,139.66672
34.967096,135.772691
35.657136,139.747425
34.753307,135.364018
35.721375,139.794528
35.658048,139.701183
34.413056,135.334722
34.564084,135.492666
43.756667,142.371667
37.265737,140.330911
35.922256,137.947829
36.017183,139.912329
39.747414,141.131876
34.326751,135.609481
35.782778,139.975598
33.768285,132.798366
34.767655,135.389335
41.816667,140.753333
35.431577,139.557505
34.646052,135.502883
32.568054,131.683959
35.661993,139.706051
34.061504,134.573887
36.105503,136.226553
35.047408,137.146204
35.466193,139.622691
35.638718,139.798614
35.661209,139.700732
43.027237,141.383041
40.821667,140.768333
35.023229,135.852283
44.000753,144.239573
35.708482,139.959468
34.669288,135.47606
37.279398,138.704998
34.703713,135.496167
34.914026,135.692479
35.302975,135.100373
35.713444,139.648022
35.309869,139.543359
36.305001,139.046502
36.55963,139.89628
35.705706,139.751855
35.455648,140.2987
38.630407,140.955105
38.299543,141.042433
35.647544,140.034013
39.716667,140.098333
35.657134,139.667668
35.312507,135.135947
35.092161,136.988644
35.034668,135.727614
38.164938,140.895022
35.667793,139.696592
35.337935,139.547134
34.753434,135.364186
34.967096,135.772691
35.649454,139.853818
34.455439,132.391607
37.758333,140.47
43.030833,141.341111
34.368829,135.246102
43.078188,141.35187
36.266041,138.472728
35.777863,139.634591
31.573208,130.555625
35.705001,139.640801
31.545334,130.52707
34.840703,137.748129
33.541101,133.515135
37.368333,140.33
35.363248,137.079269
35.456381,139.633465
35.729694,139.718601
37.428553,138.787895
34.616646,133.96633
35.829367,139.85072
35.666873,139.73123
36.548333,139.868333
35.110418,138.877512
35.008413,135.769223
34.755604,135.366205
43.073585,141.347921
34.849962,135.690111
35.900348,139.4385
33.887262,130.884493
33.758615,130.662657
35.187578,136.944124
33.310164,130.606709
35.577574,139.559829
37.65246,138.830626
38.335926,140.376884
34.983469,135.950593
35.126763,136.840798
33.768508,132.797071
38.295843,140.27318
38.357005,139.551987
36.560197,139.886442
36.38,140.466667
35.170165,137.036678
33.55502,130.373507
34.61831,135.508312
32.804705,130.709529
35.75324,139.463798
34.808458,135.446117
35.489625,133.072128
35.666805,139.597294
34.444988,132.691646
34.538621,135.463088
35.875,139.586667
36.285971,139.819423
35.932707,139.622283
35.14376,136.901174
34.666058,135.49776
34.663888,135.210146
34.636716,133.924608
35.908479,139.226711
35.708114,139.680691
35.764888,139.655836
35.902504,139.718112
34.722733,135.132784
35.773333,139.413333
35.307208,138.962235
35.683837,139.840531
35.57284,139.56344
34.762804,137.38163
35.169186,136.884284
35.103501,139.078267
34.564347,135.647805
37.896339,140.10056
33.847082,130.880211
35.007427,135.766671
35.17023,136.879746
34.831704,134.706525
36.15,139.38
36.057235,138.06047
34.967096,135.772691
34.850408,135.631846
34.605386,133.830453
35.690346,139.699788
33.817528,130.927378
34.485269,135.382516
35.462338,134.874256
34.652521,135.506295
35.847839,137.969156
34.237441,135.190716
35.733241,139.799148
35.69,139.76
35.764748,139.320519
35.684534,139.63318
35.71092,139.775559
35.169053,135.361918
35.666667,139.316667
37.265696,140.33013
38.224278,140.31228
35.503074,139.381339
36.926002,140.797015
31.591432,130.519422
43.063714,141.363084
36.147662,139.530284
35.683333,139.483333
35.437263,140.116021
32.804707,130.709822
34.870563,135.768939
34.660124,135.608573
35.649984,139.702279
34.887221,135.398493
32.780647,129.841988
37.165681,138.236085
34.446315,135.358275
35.5532,139.646814
35.665839,139.73132
42.897204,143.196469
35.274261,136.945703
36.161256,139.761542
35.438333,139.651667
35.606701,140.16782
33.555494,130.417573
35.373317,139.269013
42.920449,143.169712
37.65246,138.830626
35.903332,139.7173
33.295899,131.502615
34.688973,135.474866
26.215835,127.721048
35.673743,139.761755
35.665162,139.526422
35.278995,136.260382
35.250859,136.794202
35.333014,134.861748
35.817648,139.669586
36.357956,139.756749
34.832626,135.491356
35.32,139.45
33.306944,130.449612
33.223646,131.603397
35.708038,139.667084
35.296604,136.92348
32.039017,131.417464
34.744506,137.386741
36.240919,139.571902
35.540053,139.560747
35.433333,139.386667
32.819297,130.788977
42.91624,143.364659
35.779169,139.721587
36.690124,137.214278
34.436154,135.448035
35.903916,139.717891
34.162071,131.486947
35.169055,136.871173
35.737242,139.774013
34.682269,135.594728
35.246755,139.682281
33.583863,130.499793
35.010702,136.06044
35.507361,139.617704
36.311173,139.026138
34.967096,135.772691
35.276667,139.155
35.604551,139.652115
33.440552,130.013568
35.698547,139.773091
35.68652,139.766194
35.010885,135.68337
34.799355,135.400992
36.718477,137.037296
35.843062,139.675089
33.579668,131.194113
35.821201,139.58622
33.900332,130.82258
35.666667,138.553333
38.32038,140.906949
35.481179,139.540861
41.79691,140.774815
36.436897,139.98807
35.695041,139.731358
34.837459,134.692952
35.701479,139.753797
35.125612,136.901122
34.973773,137.160047
37.893333,139.018333
43.078324,141.351671
34.759827,135.6116
35.034569,132.740134
35.655838,139.797227
35.453588,133.344471
34.999941,135.782921
33.23603,131.612977
42.926906,143.13186
35.058597,135.750036
35.619886,139.776854
35.655537,139.342751
35.65299,139.337744
40.827877,140.735773
37.335792,140.408987
35.685283,139.753379
36.326939,138.418051
34.16454,131.450758
35.985675,139.097931
34.82282,135.479424
34.487419,135.423024
36.955654,140.053748
33.248109,131.659203
42.95272,141.512543
34.828593,135.414068
35.88515,139.487196
32.973204,131.042717
34.93122,135.784114
35.152645,140.300434
42.897206,143.196468
35.86067,139.701909
44.000753,144.239573
38.145029,140.935163
34.391938,136.903648
35.653374,139.7045
35.63442,139.546233
42.841209,141.645095
35.943895,138.548264
34.391816,133.056164
35.710906,139.397805
35.224333,140.397692
34.967096,135.772691
35.698596,139.773018
34.678757,135.790692
31.57122,130.54455
33.813026,132.735586
34.540796,133.936101
35.768923,140.386605
35.178451,138.915415
35.833135,139.679132
36.56073,136.657621
36.060923,136.500559
38.270511,140.927111
35.342263,139.389161
35.039772,135.728688
35.64603,139.711107
42.918609,141.579695
35.004106,135.725083
35.868656,139.512822
39.698333,141.165
35.196651,138.69115
35.153841,140.300471
34.986921,135.774227
35.169053,135.361918
35.16099,139.131773
38.261667,140.896667
35.773044,139.541791
35.454219,139.631692
26.589368,127.984018
34.967096,135.772691
37.265772,140.330838
35.11926,135.834555
26.59781,127.981353
34.894203,136.925907
36.405,139.06
35.107963,136.888721
34.771257,135.446673
35.581918,140.126197
35.174028,136.885477
35.627062,139.738506
38.296517,140.827921
33.886796,130.88268
34.395434,132.46839
34.217561,135.188301
34.730379,135.474527
34.663735,135.210952
35.00756,135.722084
35.532763,139.704394
35.640967,139.745716
36.376667,138.895
35.667904,139.706707
37.449206,138.843292
28.413836,129.67956
36.056667,140.125
35.29644,136.923606
35.944847,139.990365
34.715193,137.719657
43.06363,141.363185
34.308426,134.058928
34.967096,135.772691
33.996335,131.432976
34.69753,135.192657
35.659788,139.700747
37.165681,138.236085
34.513588,135.794139
35.373556,139.960516
35.663969,138.555652
33.593619,130.389221
38.235255,140.344129
43.085926,141.438125
34.999324,135.78336
37.522037,140.935259
35.601667,140.103333
36.322352,139.013046
35.659008,139.702977
35.712866,140.829991
35.720373,139.664012
43.110037,144.123825
34.391938,136.903648
34.916242,135.799913
35.666488,139.710809
34.70656,137.7522
37.683488,140.456122
35.697741,139.629046
39.704684,140.145221
35.553333,139.78
35.945034,139.989533
35.005216,135.727671
34.97408,137.15991
35.952763,139.606764
37.45,138.823333
34.967096,135.772691
43.34505,142.396672
35.038865,136.032442
34.677613,135.170716
35.433643,139.621819
36.342002,140.475121
34.584184,135.496269
34.661504,135.562364
34.967096,135.772691
34.682412,135.506563
35.590421,139.356503
36.588333,136.633333
34.851712,135.615084
35.445668,139.634186
38.921769,141.12279
38.281853,140.863557
36.255964,138.984306
33.23603,131.612977
35.463894,139.617077
35.727771,139.770963
33.812625,132.75048
32.478018,130.604966
35.628365,139.794589
36.708333,137.201667
37.692708,139.188683
35.627073,138.569318
35.957329,139.579447
34.820387,135.473241
33.579702,131.194202
34.708504,135.051865
43.737943,142.388997
36.055,136.221667
35.364246,139.270745
34.664783,135.453782
35.465898,139.622699
35.79684,139.599752
34.987896,138.424681
35.273618,139.675588
37.084553,137.950098
35.309442,139.545176
31.970083,130.285082
35.799413,139.590512
36.661667,138.191667
37.583123,140.35277
36.5409,136.596162
33.959758,131.261339
35.728102,139.771274
33.450182,130.632798
35.651889,139.544396
37.683488,140.456122
36.246667,137.97
34.973266,137.15943
35.178451,138.915415
33.559998,133.544191
36.579271,136.649979
33.669531,130.426216
34.779859,134.818457
38.537869,140.393359
34.674529,135.500447
34.975,138.403333
33.159166,129.726921
35.709023,139.529793
35.497142,139.747822
34.708333,137.718333
33.864068,130.711741
35.296555,136.923583
33.592404,130.398167
34.967096,135.772691
34.391938,136.903648
36.373211,140.356069
35.360789,136.724301
35.166667,136.965
32.77896,129.860504
35.171165,136.909569
34.805705,134.653488
35.622452,139.459002
34.75,137.341667
35.307228,138.962241
34.664897,135.434746
36.735726,139.642926
34.732637,135.49864
35.675018,139.763197
35.048915,135.77873
43.072533,141.374882
35.70721,139.573744
35.615177,139.74651
35.723251,139.794652
32.424751,130.564956
34.382865,135.274106
35.130195,138.800462
33.363453,132.498569
34.845,137.216667
35.083868,136.95516
35.606482,139.666993
34.978903,135.702241
34.444709,132.691573
37.8747,139.090038
35.002301,135.759654
35.698596,139.773018
33.585935,130.366114
35.655934,139.755976
35.167221,136.882155
35.003692,135.764303
38.235485,140.344308
34.906667,137.518333
35.417947,136.760133
34.735009,135.319095
34.043368,134.531089
35.879484,139.826217
35.33031,139.406734
43.201514,141.775439
35.643845,139.598005
38.322014,140.908482
32.525058,130.456476
42.993156,144.422968
34.637076,133.922153
44.023926,144.26275
35.954946,139.775207
40.785965,140.560257
34.918333,137.193333
35.802901,139.439456
35.652733,139.770173
37.485873,139.913702
34.242448,132.565383
34.602586,135.794745
35.689945,139.701548
35.131667,137.176667
32.77896,129.860504
34.761601,135.419514
34.870563,135.768939
34.444102,134.920428
33.579723,131.194112
35.641858,139.900935
34.94,136.58
35.026111,135.780833
31.82515,131.13714
34.887221,135.398493
35.607469,139.668645
34.609661,135.456362
35.700751,139.380214
35.944847,139.990365
35.652305,139.70746
43.05133,141.353445
34.664532,135.502528
35.876933,139.821804
35.860291,139.975534
35.489389,138.780681
38.281555,140.891713
35.469596,139.603783
35.790148,139.976015
34.625371,135.815497
34.436914,135.243369
35.636661,138.689439
35.140984,136.727547
35.824508,139.561306
32.783153,129.90122
34.755388,135.53301
34.391816,133.056164
34.483519,136.842935
35.731562,139.713842
35.185754,136.899849
35.903332,139.7173
35.666534,139.750103
35.482628,139.540555
34.954926,135.709487
35.986324,139.1042
31.736454,131.074694
34.933279,135.765529
40.738375,140.512998
31.727986,131.061927
35.639981,140.049354
34.326751,135.609481
36.674761,137.210974
35.601048,139.377929
35.028857,135.758667
35.246127,136.247935
36.358865,139.574393
35.902694,139.719075
34.311716,132.303601
42.364204,141.037197
35.690803,139.700279
35.503074,139.381339
35.421873,136.767231
35.581793,139.408644
43.068668,141.351171
35.646591,139.69792
34.8824,137.9375
